"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LEBEAUME FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/lebeaume-fils-sarl-113655","14 RUE DE LA BATE, 45140 INGRE","","lebeaumearnaud@gmail.com","4787669830","47876698300017","2",274246,45,"86"
"MAILLARD OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/maillard-olivier-102796","PLAQ'OM 152 RUE DE PATAY, 45310 GEMIGNY","0627367052","plaq.om@orange.fr","5094539160","50945391600017","1",72739,45,"86"
"ARMS SARL","https://www.qualibat.com/resultat-de-la-recherche/arms-sarl-161475","20 GUEUDREVILLE, 45480 BAZOCHES LES GALLERANDES","0238393107","arms45@orange.fr","4484615250","44846152500017","2",251500,45,"86"
"MONTIGNY ET FILS","https://www.qualibat.com/resultat-de-la-recherche/montigny-et-fils-163564","18 RUE MARCHELOUP, 45240 LA FERTE ST AUBIN","0238765066","montigny.gerard@neuf.fr","8231638030","82316380300013","3",169162,45,"86"
"CONSTRUCTION RENOVATION ISOLATION (C.R.I)","https://www.qualibat.com/resultat-de-la-recherche/construction-renovation-isolation-c-r-i--116541","15 RUE DU MARECHAL LECLERC, 45320 COURTENAY","0238970344","jacques.lepage@neuf.fr","3503526700","35035267000029","4",256705,45,"86"
"JOSEPH COSNARD EURL","https://www.qualibat.com/resultat-de-la-recherche/joseph-cosnard-eurl-22224","30 ROUTE NATIONALE, 45140 INGRE","0238430655","contact@josephcosnard.com","4233682730","42336827300029","7",969037,45,"86"
"BOUTRON KEVIN","https://www.qualibat.com/resultat-de-la-recherche/boutron-kevin-113412","LES VIGNES DU BOURG, 45290 OUZOUER DES CHAMPS","0618499053","k.boutron@gmail.com","7945937490","79459374900011","2",340000,45,"86"
"BERNIER-CARTERET","https://www.qualibat.com/resultat-de-la-recherche/bernier-carteret-152855","1 RUE DU COURTIL CABOT, 45700 VILLEMANDEUR","0238854878","sarl.bernier-carteret@orange.fr","5328546350","53285463500028","7",580914,45,"86"
"MGDS","https://www.qualibat.com/resultat-de-la-recherche/mgds-102791","RUE DES BALLETIERES, 45100 ORLEANS","0238562482","contact@mgds.fr","8115957010","81159570100020","7",1090000,45,"86"
"CDI SARL","https://www.qualibat.com/resultat-de-la-recherche/cdi-sarl-105207","518 LE BOIS DES FOUCHES, 45700 PANNES","0238871788","sarlcdi.gibert@gmail.com","4878741410","48787414100012","4",284832,45,"86"
"CASTRO JOAQUIM","https://www.qualibat.com/resultat-de-la-recherche/castro-joaquim-178985","3 RUE DE PUISEAUX, 45150 DARVOY","0767408727","cjoaquim45000@gmail.com","8400334760","84003347600010","1",295470,45,"86"
"ENTREPRISE JEAN-PIERRE BOUNAUD","https://www.qualibat.com/resultat-de-la-recherche/entreprise-jean-pierre-bounaud-110728","ZONE ARTISANALE 13 RUE DES VIGNES, 45240 MARCILLY EN VILLETTE","0238760617","bounaud-j-pierre@wanadoo.fr","4786693020","47866930200026","1",146231,45,"86"
"COUVERTURE BODIN SARL","https://www.qualibat.com/resultat-de-la-recherche/couverture-bodin-sarl-110804","CHEMIN DE MARPALU, 45190 TAVERS","0967884564","contact@couverturebodin.fr","5153251730","51532517300026","8",641248,45,"86"
"GALLIER","https://www.qualibat.com/resultat-de-la-recherche/gallier-22324","ZONE ARTISANALE ""LA VALLEE"" 160 R.LEON FOUCAULT, 45140 SAINT-JEAN-DE-LA-RUELLE","0238707200","gallier@gallier.fr","4149535470","41495354700018","168",21450000,45,"86"
"GOUEDARD THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/gouedard-thermique-152678","119 RUE DE CHAMPOIGNY, 45140 INGRE","0238766640","gouedardrv@yahoo.fr","5247800460","52478004600024","3",312342,45,"86"
"UAB","https://www.qualibat.com/resultat-de-la-recherche/uab-85352","14 RUE BERNARD PALISSY, 45800 SAINT-JEAN-DE-BRAYE","0238548524","compta@uab-renovation.com","4840242520","48402425200070","15",3580000,45,"86"
"MAILLARD MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/maillard-mickael-164689","25 RUE DES HAUTS BOIS, 45760 BOIGNY SUR BIONNE","0238759303","mick.maillard@wanadoo.fr","8085886510","80858865100014","2",365342,45,"86"
"ALPHA THERMIQUE MARTIN","https://www.qualibat.com/resultat-de-la-recherche/alpha-thermique-martin-187163","92 RUE DE COULMIERS, 45000 ORLEANS","0238520935","clement.martin@alphathermique.fr","8901010170","89010101700014","2",NaN,45,"86"
"ATOUT MG CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/atout-mg-chauffage-113955","80 RUE ABBE GEORGES THOMAS, 45450 FAY-AUX-LOGES","0238592398","atout-mg-chauffage@orange.fr","5009546980","50095469800014","1",85357,45,"86"
"VENON EURL","https://www.qualibat.com/resultat-de-la-recherche/venon-eurl-104287","16 RUE DES BROSSARDIERES, 45240 LA FERTE SAINT-AUBIN","0645314367","venon.eurl@orange.fr","5138182520","51381825200019","2",270660,45,"86"
"JDR","https://www.qualibat.com/resultat-de-la-recherche/jdr-158560","317 RUE DE LA DURANDIERE, 45430 MARDIE","0238869810","jdr45@free.fr","8185367320","81853673200014","6",425302,45,"86"
"RENOVER ET TRAITER VOTRE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/renover-et-traiter-votre-habitat-76947","459 RUE DE L'ANE VERT, 45470 LOURY","0238656202","rth45@orange.fr","4920091470","49200914700017","1",66506,45,"86"
"RENDEZ VOUS LA TERRE","https://www.qualibat.com/resultat-de-la-recherche/rendez-vous-la-terre-101580","LES MAISONS ROUGES, 45340 BOISCOMMUN","0238338214","rendezvouslaterre@wanadoo.fr","4811975230","48119752300014","3",114220,45,"86"
"ALFROY CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/alfroy-chauffage-153675","58 RUE DU POIRIER ROND, 45000 ORLEANS","0238554413","alfroydepannage@alfroy.fr","8126409770","81264097700011","3",410000,45,"86"
"HABIVIA","https://www.qualibat.com/resultat-de-la-recherche/habivia-152810","PLANETE HABITAT 18 RUE BERNARD PALISSY, 45800 SAINT-JEAN-DE-BRAYE","0238449088","contact@habivia-45.com","8138471420","81384714200029","9",1400000,45,"86"
"DOISNE DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/doisne-dominique-156200","ZA DES OUCHES RUE DES OUCHES, 45630 BEAULIEU SUR LOIRE","0238310506","dominiquedoisne@orange.fr","4829294110","48292941100023","2",180000,45,"86"
"SMP RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/smp-ravalement-104357","31 RUE DE MONTARAN, 45400 FLEURY LES AUBRAIS","0238779980","smp.ravalement@wanadoo.fr","4449016640","44490166400037","21",1940000,45,"86"
"MAZEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/mazeau-sarl-113956","LE CLOS DES LAMPES 166 RUE DE ROCQUEMOLLE, 45400 SEMOY","0238867593","fabricemazeau@yahoo.fr","4140784020","41407840200024","2",260572,45,"86"
"ISOPLAC 45 SARL","https://www.qualibat.com/resultat-de-la-recherche/isoplac-45-sarl-91746","LA RIGOTTE, 45510 VIENNE EN VAL","0238588695","isoplac45@orange.fr","4075235540","40752355400019","4",222835,45,"86"
"MPB CENTRE SAS-ISOL CENTRE","https://www.qualibat.com/resultat-de-la-recherche/mpb-centre-sas-isol-centre-101361","23 RUE ANTIGNA, 45000 ORLEANS","0238775708","contact@isol-centre.fr","5315585180","53155851800019","3",662890,45,"86"
"PHL EURL","https://www.qualibat.com/resultat-de-la-recherche/phl-eurl-22928","47T RUE DE LA FASSIERE, 45140 INGRE","","phlabo@orange.fr","4392449480","43924494800030","1",312508,45,"86"
"GAYMARD MENUISERIE CREATION EURL","https://www.qualibat.com/resultat-de-la-recherche/gaymard-menuiserie-creation-eurl-157031","401 RUE DU HAUT MIDI, 45160 SAINT-HILAIRE-SAINT-MESMIN","0617997009","gaymard.menuiserie@free.fr","5394634300","53946343000048","1",254500,45,"86"
"CD MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/cd-menuiseries-112063","33 RUE DU COIN ROND, 45000 ORLEANS","","cd.menuiseries45@gmail.com","5374828610","53748286100037","3",192801,45,"86"
"EB CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/eb-construction-renovation-163082","175 CHEMIN DU GRAND ETANG, 45510 VANNES SUR COSSON","0616993419","ent.beaubois@gmail.com","8143033350","81430333500016","1",65128,45,"86"
"BURGEVIN YANN","https://www.qualibat.com/resultat-de-la-recherche/burgevin-yann-110275","ARTIPLAC45 6 RUE GRAND SAUVAGE, 45260 VIEILLES MAISONS SUR JOUDR","","artiplac.burgevin@orange.fr","7534372190","75343721900011","2",140258,45,"86"
"WIKTOR PIERRE","https://www.qualibat.com/resultat-de-la-recherche/wiktor-pierre-132044","390 RUE BRIQUETERIE ZURFLUH, 45270 QUIERS SUR BEZONDE","0238902848","pierre.wiktor@orange.fr","3951973790","39519737900021","2",168402,45,"86"
"OZEKA","https://www.qualibat.com/resultat-de-la-recherche/ozeka-145707","770 ROUTE DE SARAN, 45520 GIDY","","sasozeka@hotmail.com","8114120710","81141207100011","2",213162,45,"86"
"ACCES SOL'AIR","https://www.qualibat.com/resultat-de-la-recherche/acces-sol-air-130423","45 BIS RUE DU PETIT CRACHIS, 45210 FERRIERES","0675742907","contact@acces-solair.fr","5133334270","51333342700021","3",193900,45,"86"
"HARVAUX ADRIEN","https://www.qualibat.com/resultat-de-la-recherche/harvaux-adrien-156723","144 RUE DU FAUBOURG  BANNIER, 45000 ORLEANS","0634142277","sarladrienharvaux@gmail.com","8052911270","80529112700027","1",199282,45,"86"
"LES TECHNIQUES DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/les-techniques-du-batiment-114823","1 RUE DES PERVENCHES, 45270 BELLEGARDE","0238902013","s.sarlltb@orange.fr","5396386190","53963861900020","22",2500000,45,"86"
"TECHNI-MURS 45 SARL","https://www.qualibat.com/resultat-de-la-recherche/techni-murs-45-sarl-109392","PARC D'ACTIVITES 10 RUE DE LA MOUCHETIERE, 45140 ST JEAN DE LA RUELLE","0238434545","accueil45@techni-murs.com","3990513660","39905136600025","36",4410000,45,"86"
"MEISSONNIER NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/meissonnier-nicolas-138413","2 PLACE DE L EGLISE, 45320 COURTEMAUX","0238921910","menuiseriemeissonnier@wanadoo.fr","4414314910","44143149100022","1",123895,45,"86"
"MV BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/mv-batiment-76666","BUREAU 2 PARC D'ACTIVITE DE LA CROSNE, 45300 ASCOUX","0238921809","laura@mvbatiment.fr","4848565470","48485654700076","24",3690000,45,"86"
"RCO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/rco-services-159070","2 ALLEE DU GRAND COQUILLE, 45800 SAINT-JEAN-DE-BRAYE","0651147307","rcoservice@gmail.com","7985639790","79856397900029","2",223377,45,"86"
"GC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/gc-renovation-105808","12 RUE DE GIDY, 45140 ORMES","0238513706","gc.renovation@free.fr","5016249280","50162492800021","2",106695,45,"86"
"PEREIRA","https://www.qualibat.com/resultat-de-la-recherche/pereira-144816","CAP THERMIQUE 64 RUE DU MARECHAL FOCH, 45370 CLERY-SAINT-ANDRE","0610417152","alphonse.pereira@capthermique.fr","5343898200","53438982000026","1",123672,45,"86"
"CEPA GARCIA JUAN","https://www.qualibat.com/resultat-de-la-recherche/cepa-garcia-juan-169009","127 RUE DE LA BISSONNERIE, 45800 SAINT-JEAN-DE-BRAYE","0238865480","cepa.antonio2@free.fr","3493749420","34937494200028","1",124270,45,"86"
"ISOL 45","https://www.qualibat.com/resultat-de-la-recherche/isol-45-120539","103 RUE PAUL DOUMER, 45200 MONTARGIS","0238937236","secretariat@isol45.fr","3909077490","39090774900027","10",1640000,45,"86"
"CHAMBARAUD","https://www.qualibat.com/resultat-de-la-recherche/chambaraud-124092","LES CARTELETS, 45720 COULLONS","0238361310","entchambaraud@orange.fr","7926677270","79266772700012","7",537817,45,"86"
"POINTEAU EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/pointeau-emmanuel-105034","9 RUE DE L'ABREUVOIR, 45390 PUISEAUX","0238331952","menuiseriepointeau.puiseaux@orange.fr","4218221800","42182218000012","3",355000,45,"86"
"FRANCE MENUISIERS ORLEANS","https://www.qualibat.com/resultat-de-la-recherche/france-menuisiers-orleans-93383","131 RUE ANDRE DESSAUX, 45400 FLEURY LES AUBRAIS","0238681030","m.ridoret@ridoret.fr","4334649970","43346499700264","8",1150000,45,"86"
"THENAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/thenault-sarl-144485","Z A LA GRANDE BOURRELIERE, 45510 NEUVY EN SULLIAS","0238581563","eric.thenault@orange.fr","5034946270","50349462700014","5",500000,45,"86"
"TUAILLON JEAN-FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/tuaillon-jean-francois-105943","4 ROUTE DES FARNAULTS, 45600 VILLEMURLIN","0238364469","sarltuaillonjf@orange.fr","4140242730","41402427300024","2",140149,45,"86"
"ATELIER BENOIST","https://www.qualibat.com/resultat-de-la-recherche/atelier-benoist-104270","49 T RUE DU GENERAL DE GAULLE, 45650 ST JEAN LE BLANC","0238660960","atelierbenoist@orange.fr","5340610800","53406108000014","10",601000,45,"86"
"CPL MONTEREAU MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/cpl-montereau-maconnerie-102926","4 ROUTE DE VARENNES, 45260 MONTEREAU","0238877130","chantaletpatrice.prieur@sfr.fr","5029725400","50297254000012","5",287960,45,"86"
"ACQUA D'ORIA THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/acqua-d-oria-thermique-173991","107 IMP SAINT BARTHELEMY, 45520 CHEVILLY","0602357499","info@aquadoria.fr","8319448300","83194483000015","2",277496,45,"86"
"BRITO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/brito-construction-125282","8 RUE DE BEAUCE, 45300 PITHIVIERS","0238305851","f.britoconstruction@orange.fr","7922093630","79220936300029","5",422101,45,"86"
"PHENIX EVOLUTION (AGENCE ORLEANS)","https://www.qualibat.com/resultat-de-la-recherche/phenix-evolution-agence-orleans--98357","642 RUE PAUL HEROULT, 45650 ST JEAN LE BLANC","0158748042","matthieu.capra@geoxia.fr","3441766720","34417667200550","11",1560000,45,"86"
"TI2M","https://www.qualibat.com/resultat-de-la-recherche/ti2m-131409","103 BIS RUE SAINT MARC, 45000 ORLEANS","0660075711","ti2m@orange.fr","4904462420","49044624200029","1",95000,45,"86"
"BOUGREAU PHILIPPE SAS","https://www.qualibat.com/resultat-de-la-recherche/bougreau-philippe-sas-111597","27 RUE NICEPHORE NIEPCE, 45700 VILLEMANDEUR","0238853550","contact.bougreau@orange.fr","4416674660","44166746600037","9",768857,45,"86"
"ENTREPRISE CHASSIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-chassier-110730","ZA DES PIERRELETS 5 RUE RENE ROSE, 45380 CHAINGY","0234505645","contact@entreprise-chassier.fr","7904911040","79049110400036","5",513908,45,"86"
"BJ AMENAGEMENTS","https://www.qualibat.com/resultat-de-la-recherche/bj-amenagements-131786","ZA DE LA NIVELLE 328 RUE DES MOULINS, 45750 SAINT PRYVE SAINT MESMIN","0630381595","bjamenagements@orange.fr","5299863820","52998638200024","9",670052,45,"86"
"RCB 45","https://www.qualibat.com/resultat-de-la-recherche/rcb-45-146703","903 RUE DE LA NOUE VESLEE, 45470 TRAINOU","0238145083","gestion.rcb45@gmail.com","8090568800","80905688000010","2",154330,45,"86"
"BESNARD CHARPENTE SARL","https://www.qualibat.com/resultat-de-la-recherche/besnard-charpente-sarl-84430","213 RUE MARCEL PAUL, 45770 SARAN","0238437505","j.besnard@besnard-charpente.com","5101777850","51017778500027","23",1670000,45,"86"
"SARL ENTREPRISE DE MACONNERIE BOUSSANGE-CORBIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-entreprise-de-maconnerie-boussange-corbin-22171","ZA LE BUSSOY 320 RUE DU BUSSOY, 45290 VARENNES-CHANGY","0238945747","sarlboussange-corbin@orange.fr","8373501490","83735014900030","13",873722,45,"86"
"INTERGAZ  SERVICES","https://www.qualibat.com/resultat-de-la-recherche/intergaz-services-22408","QUARTIER DES AULNAIES 1081 RUE DE LA BERGERESSE, 45160 OLIVET","0238760606","gilles@intergaz-services.fr","4375470030","43754700300016","15",1690000,45,"86"
"DBE","https://www.qualibat.com/resultat-de-la-recherche/dbe-148136","36 RUE SAINT MICHEL, 45240 LA FERTE ST AUBIN","0626923603","d.beunier@free.fr","5296426470","52964264700018","1",150882,45,"86"
"BILLARD ","https://www.qualibat.com/resultat-de-la-recherche/billard--107710","590 RUE DU BOURG, 45520 GIDY","0238790404","breizhplomberie@hotmail.fr","4110252810","41102528100022","1",186132,45,"86"
"FEDRIGO ENTREPRISE GENERALE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fedrigo-entreprise-generale-de-batiment-22296","ZONE ARTISANALE LES PIERRELETS, 45380 CHAINGY","0238443862","contact@fedrigo.fr","3261171650","32611716500034","30",3940000,45,"86"
"DESCARTES RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/descartes-renovation-99246","68 AVENUE DE BLOIS, 45190 BEAUGENCY","0238444670","sdpi.descartes@wanadoo.fr","5295165020","52951650200026","8",739295,45,"86"
"OPTIRENOV","https://www.qualibat.com/resultat-de-la-recherche/optirenov-125548","57 RUE D'ILLIERS, 45000 ORLEANS","0620166651","mbm@optirenov.fr","7886127780","78861277800019","1",70462,45,"86"
"VILLEDIEU SARL","https://www.qualibat.com/resultat-de-la-recherche/villedieu-sarl-127010","1 LE GRAND RILLY, 45190 CRAVANT","0238448184","menuiserie.villedieu@orange.fr","4388757340","43887573400016","2",171184,45,"86"
"EB CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/eb-construction-162119","RENOVATION HABITAT 95 AVENUE DU GATINAIS, 45110 CHATEAUNEUF SUR LOIRE","0238550153","renovation.habitat45@gmail.com","8006008010","80060080100024","6",315000,45,"86"
"AFC AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/afc-amenagement-137995","272 RUE DU HAUT MIDI, 45160 SAINT-HILAIRE-SAINT-MESMIN","0238585261","afc.amenagement@gmail.com","5384162070","53841620700040","5",453395,45,"86"
"JCH SODISTORES","https://www.qualibat.com/resultat-de-la-recherche/jch-sodistores-104704","JCH SODISTORES 106 AVENUE NATIONALE, 45430 CHECY","0238656906","jchrenovation@orange.fr","5016027590","50160275900026","3",427000,45,"86"
"AIR9","https://www.qualibat.com/resultat-de-la-recherche/air9-137492","105 RN 20, 45520 CERCOTTES","0238215132","sarl.air9@gmail.com","7937103930","79371039300018","8",520400,45,"86"
"CABASET CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/cabaset-christophe-114157","CC ENERGIES 8 AVENUE D'ORLEANS, 45190 BEAUGENCY","0631196650","christophe.cabaset@ccenergies.com","5214585210","52145852100023","3",180000,45,"86"
"CIEL 45 CIE ISOLATION & ELEC LOIRET","https://www.qualibat.com/resultat-de-la-recherche/ciel-45-cie-isolation-elec-loiret-23364","ZA DES ECORCES, 45230 CHATILLON COLIGNY","0238920784","sarlciel45@aol.com","4415570480","44155704800028","25",2510000,45,"86"
"ROLLION REGIS","https://www.qualibat.com/resultat-de-la-recherche/rollion-regis-121249","17 ROUTE DE SULLY, 45460 LES BORDES","0238357907","magalie.rollion@gmail.com","8130265800","81302658000015","6",580000,45,"86"
"BRUNEAU RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bruneau-renovation-108983","721 RUE DES JONQUILLES, 45770 SARAN","","bruneauanthony@hotmail.fr","5389058940","53890589400035","3",245000,45,"86"
"SARL YANNICK  SECKIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-yannick-seckin-165678","10 RUE LAVOISIER, 45140 INGRE","","sarlyannickseckin@bbox.fr","3105781250","31057812500042","4",304898,45,"86"
"ARIA TECHNICS","https://www.qualibat.com/resultat-de-la-recherche/aria-technics-151433","39 BIS RUE DE LA TREPINIERE, 45740 LAILLY EN VAL","0245483741","ariatechnics@gmail.com","8134016500","81340165000011","2",161685,45,"86"
"ENTREPRISE MOUSSET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-mousset-22532","8 BIS RUE DE LA MARDELLE VERRINES, 45300 BOUILLY EN GATINAIS","0238330375","sarl.mousset@orange.fr","0867809960","08678099600012","7",725823,45,"86"
"LES GERMIGNONS","https://www.qualibat.com/resultat-de-la-recherche/les-germignons-145453","65 CHEMIN DU PONT CHALUMEAU, 45110 GERMIGNY DES PRES","0603635327","porcin.olivier@orange.fr","5340514950","53405149500016","1",253754,45,"86"
"SOCIETE BLANCHET CHAGOURIN","https://www.qualibat.com/resultat-de-la-recherche/societe-blanchet-chagourin-126631","8 RUE DU PETIT PIFFONDS, 45270 MEZIERES EN GATINAIS","0238955252","blanchet.chagourin@gmail.com","7515653830","75156538300013","11",874433,45,"86"
"A. CIRET","https://www.qualibat.com/resultat-de-la-recherche/a-ciret-77191","2 RUE DE LA POTERNE, 45330 LE MALESHERBOIS","0238347178","entciret@orange.fr","4975557300","49755573000033","11",1570000,45,"86"
