"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CYPRIANAISE DE MENUISERIE SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/cyprianaise-de-menuiserie-societe-3599","9 RUE LAMARTINE, 66750 ST CYPRIEN","0468210666","contact@cyprianaise.fr","6942010470","69420104700032","7",771618,66,"35"
"RENOV TEC","https://www.qualibat.com/resultat-de-la-recherche/renov-tec-102288","5 BIS AVENUE DE BELFORT, 66000 PERPIGNAN","0950847269","contact@renovtec.eu","7949233910","79492339100039","46",4280000,66,"35"
"ALU CATALAN","https://www.qualibat.com/resultat-de-la-recherche/alu-catalan-99837","ESPACE ROUSSILLON EST RUE NEPTUNE  SORTIE 4, 66530 CLAIRA","0468646838","compta@alucatalan.fr","3414099510","34140995100025","23",1440000,66,"35"
"JEANMAIRE BRUNO","https://www.qualibat.com/resultat-de-la-recherche/jeanmaire-bruno-119806","2 B CARRER D'EN CAVAILLES, 66160 LE BOULOU","0468832440","info.vps66@gmail.com","3278745900","32787459000034","2",274659,66,"35"
"ACTIFENETRES","https://www.qualibat.com/resultat-de-la-recherche/actifenetres-104881","CHEMIN DE LA FOSSELLA 1&3 LIEU DIT MAS CANTEROUX, 66100 PERPIGNAN","0468550505","dnavarro@tryba.com","4323237070","43232370700021","10",1460000,66,"35"
"ALU CANET","https://www.qualibat.com/resultat-de-la-recherche/alu-canet-3532","38 BD LAS BIGUES, 66140 CANET EN ROUSSILLON","0468803775","secretariat.alucanet@orange.fr","3996607290","39966072900019","15",1660000,66,"35"
"M.C.L MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/m-c-l-menuiserie-165550","2 RUE DU 14 JUILLET, 66690 PALAU DEL VIDRE","0689199710","mclmenuiserie@gmail.com","8231193910","82311939100014","8",653679,66,"35"
"OML SARL","https://www.qualibat.com/resultat-de-la-recherche/oml-sarl-102964","26 AVENUE DU DR TORREILLES, 66310 ESTAGEL","0468294535","alu.estagel@gmail.com","5290654760","52906547600010","8",495235,66,"35"
"PRO MENUISERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/pro-menuiserie-services-185341","5 RUE PIERRE CURIE, 66200 ELNE","0618983985","promenuiserieservice@gmail.com","8314026800","83140268000027","7",441242,66,"35"
"ALU 2000","https://www.qualibat.com/resultat-de-la-recherche/alu-2000-121637","ZONE ARTISANALE IMPASSE DU CAPCIR, 66300 THUIR","0468535331","alu2000.thuir@orange.fr","3226238690","32262386900029","3",306091,66,"35"
"AYMERICH FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/aymerich-francois-172534","8  CAMI DE LAS TARTERES, 66500 TAURINYA","0686250149","fenetresducanigou@gmail.com","8340859380","83408593800019","1",209828,66,"35"
"ALU HABITAT 66","https://www.qualibat.com/resultat-de-la-recherche/alu-habitat-66-141241","LIEU DIT LA COBA ANCIENNE ROUTE DE PERPIGNAN, 66680 CANOHES","0468217086","aluhabitat@orange.fr","8007115740","80071157400049","12",1760000,66,"35"
"LES PORTES DES ALBERES","https://www.qualibat.com/resultat-de-la-recherche/les-portes-des-alberes-179336","3 RUE DES ENGOULEVENTS, 66700 ARGELES SUR MER","0468367329","lesportesdesalberes@gmail.com","8175534310","81755343100021","5",766741,66,"35"
"TECHNIC VR","https://www.qualibat.com/resultat-de-la-recherche/technic-vr-102776","2 RUE DU RIBERAL, 66170 ST FELIU D'AVALL","0468573035","technicvr66@gmail.com","4874780000","48747800000069","4",487359,66,"35"
"DECRAMER FRANCK","https://www.qualibat.com/resultat-de-la-recherche/decramer-franck-176734","10 RUE DES SAULES, 66490 SAINT JEAN PLA DE CORTS","0645333147","sf2014@orange.fr","8434301170","84343011700013","1",7464,66,"35"
"E ET J ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/e-et-j-aluminium-157601","32 BIS AVENUE DES GUINGUETTES, 66760 BOURG MADAME","0950736994","ejaluminium66@gmail.com","8183199230","81831992300020","1",107474,66,"35"
"ESPACE COTE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/espace-cote-menuiseries-91578","1B RUE DES PIVERTS, 66700 ARGELES SUR MER","0468834957","contact@espacecotemenuiseries.fr","5348730540","53487305400033","3",357584,66,"35"
"RIVESALTES-ALU","https://www.qualibat.com/resultat-de-la-recherche/rivesaltes-alu-67747","9 RUE DE ROMANIE, 66600 RIVESALTES","0468641516","contact@rivesaltes-alu.com","3406213820","34062138200035","12",1530000,66,"35"
"BEROLI","https://www.qualibat.com/resultat-de-la-recherche/beroli-116066","8 RUE DENIS PAPIN, 66280 SALEILLES","0434298118","beroli@hotmail.fr","5077362540","50773625400057","11",2130000,66,"35"
"ALU DE L'ASPRE","https://www.qualibat.com/resultat-de-la-recherche/alu-de-l-aspre-117446","RD 612, 66300 LLUPIA","0468535500","frederic@aludelaspre.com","4102507400","41025074000025","11",1190000,66,"35"
"FERRER FERMETURES 66","https://www.qualibat.com/resultat-de-la-recherche/ferrer-fermetures-66-179514","10 RUE DE MONT LOUIS, 66100 PERPIGNAN","0683831725","ferrerfermetures66@gmail.com","8477132780","84771327800012","1",103350,66,"35"
"FERMETURES AVENIR HABITAT 66","https://www.qualibat.com/resultat-de-la-recherche/fermetures-avenir-habitat-66-187626","15 RUE DE LA MASSANE, 66300 LLUPIA","0615162277","l.digiacomo@fah66.fr","8201199150","82011991500016","4",349527,66,"35"
"CATALOGNE RENOFERM","https://www.qualibat.com/resultat-de-la-recherche/catalogne-renoferm-98230","390 AVENUE DU VALLESPIR, 66400 CERET","0468874337","stcatalognerenoferm@sfr.fr","5019470140","50194701400012","3",145973,66,"35"
"ART ET OUVERTURES VALLESPIR","https://www.qualibat.com/resultat-de-la-recherche/art-et-ouvertures-vallespir-167018","8 RUE DENIS PAPIN, 66280 SALEILLES","0468565413","a.o.v@outlook.com","8227008370","82270083700021","11",1670000,66,"35"
"ALU PROJETS","https://www.qualibat.com/resultat-de-la-recherche/alu-projets-184759","4 ROUTE D'ELNE ZONE D'ACTIVITÉ PERPIGNAN SUD , 66000 PERPIGNAN","0468090148","contact@aluprojets.com","8791895460","87918954600028","7",323257,66,"35"
"SARL D EXPLOITATION GARCIA FRERE","https://www.qualibat.com/resultat-de-la-recherche/sarl-d-exploitation-garcia-frere-3603","5 RUE ARISTIDE BRIAND, 66660 PORT VENDRES","0468821235","garciafreres@gmail.com","3247170240","32471702400016","3",212925,66,"35"
"ROUSSILLON ALARME SECURITE","https://www.qualibat.com/resultat-de-la-recherche/roussillon-alarme-securite-95450","61 AVENUE D HOURTOULANES ROUTE DE NARBONNE, 66380 PIA","0468646111","hidalgo@ras66.fr","3318912180","33189121800033","13",1230000,66,"35"
"ECONORMES","https://www.qualibat.com/resultat-de-la-recherche/econormes-104620","8 RUE LOUIS NOGUERÈS, 66200 ALENYA","0468958029","eco.normes66@gmail.com","5304700040","53047000400025","4",339684,66,"35"
"POULAIN MENUISERIES SECURITE","https://www.qualibat.com/resultat-de-la-recherche/poulain-menuiseries-securite-116927","19 RUE DE LA TOUR DE MIR, 66000 PERPIGNAN","0468552202","pms66@wanadoo.fr","4447801420","44478014200022","5",488823,66,"35"
"ALU REFERENCE","https://www.qualibat.com/resultat-de-la-recherche/alu-reference-87716","4 RUE DENIS PAPIN ZI L'OLIU, 66280 SALEILLES","0468224155","alu-reference@orange.fr","4482108490","44821084900023","23",4040000,66,"35"
"PARTOUCHE","https://www.qualibat.com/resultat-de-la-recherche/partouche-128461","24 RUE MENDES FRANCE, 66380 PIA","0468850951","partouche.entreprise@wanadoo.fr","4495063100","44950631000027","3",206552,66,"35"
"STYL+","https://www.qualibat.com/resultat-de-la-recherche/styl--128729","15 RUE DE L' ARTISANAT, 66180 VILLENEUVE DE LA RAHO","0468213989","stylplus@orange.fr","4907280290","49072802900037","5",455512,66,"35"
"LES MENUISERIES VINCANAISES","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-vincanaises-178103","1 ROUTE DE RIGARDA, 66320 VINCA","0609576457","lesmenuiseriesvincanaisesrj@gmail.com","8333541780","83335417800018","4",300667,66,"35"
"GALIGNE FERMETURES M2V","https://www.qualibat.com/resultat-de-la-recherche/galigne-fermetures-m2v-88798","4 RUE HERMES ZONE ARTISANALE LOS PALAU, 66170 MILLAS","0468572414","galigne.fermeture@wanadoo.fr","5228717060","52287170600019","14",1420000,66,"35"
"A.S MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/a-s-menuiserie-185932","24 RUE DE LA TRAMONTANE, 66300 TERRATS","0647531361","asmenuiserie66@gmail.com","8807299750","88072997500016","2",129708,66,"35"
"MORIN ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/morin-alexandre-190959","7 RUE JORDI PERE CERDA, 66700 ARGELES SUR MER","0619123447","alexandre66.morin@gmail.com","8848327670","88483276700013","1",32579,66,"35"
"SOCIETE DIFFUSION EQUIPEMENTS AUTOMATIQUES","https://www.qualibat.com/resultat-de-la-recherche/societe-diffusion-equipements-automatiques-151190","19 RUE GISCLARD ZA BALTAZA BP 15, 66351 TOULOUGES","0468547863","sdea@free.fr","3251752550","32517525500026","13",1240000,66,"35"
"LM INSTALLATEUR","https://www.qualibat.com/resultat-de-la-recherche/lm-installateur-186842","11 RUE DE LA TREILLE, 66200 ALENYA","0986368866","commercial.lminstallateur@gmail.com","8418904600","84189046000022","2",63595,66,"35"
"PMR PROFESSION MENUISIER","https://www.qualibat.com/resultat-de-la-recherche/pmr-profession-menuisier-96268","16 AVENUE ANDRE AMPERE MAS GUERIDO, 66330 CABESTANY","0468660700","jclaret@pm-groupe.fr","7885445180","78854451800020","24",3330000,66,"35"
"SERVIMEN","https://www.qualibat.com/resultat-de-la-recherche/servimen-71591","471 RUE BEAU DE ROCHAS, 66000 PERPIGNAN","0468567135","contact@servimen.fr","4508386020","45083860200024","13",4700000,66,"35"
"CONFORALU","https://www.qualibat.com/resultat-de-la-recherche/conforalu-3612","ZA L'ESTANYOT RUE ALAIN COLAS, 66420 LE BARCARES","0468864060","conforaluferrer@orange.fr","3258059760","32580597600033","12",1340000,66,"35"
"C2L BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/c2l-batiment-186037","RN 116 LIEU DIT SAINTE EUGENIE, 66270 LE SOLER","0468614386","contact@c2l-batiment.fr","8345924460","83459244600019","4",371651,66,"35"
"ETS MILLET","https://www.qualibat.com/resultat-de-la-recherche/ets-millet-114309","208 ROUTE DE PRADES, 66000 PERPIGNAN","0468684082","perpignan@monsieur-store.net","3782137550","37821375500028","5",1000000,66,"35"
"ALUPRO 66","https://www.qualibat.com/resultat-de-la-recherche/alupro-66-115941","6 CARRER D'EN CAVAILLES, 66160 LE BOULOU","0468569819","contact@alupro66.fr","7946714530","79467145300015","10",1420000,66,"35"
"ECOBOIS","https://www.qualibat.com/resultat-de-la-recherche/ecobois-96556","17 AVENUE DU PUYMORENS RN 20, 66760 LATOUR DE CAROL","0468300554","contact@ecobois.eu","4946463670","49464636700024","12",1120000,66,"35"
"DROP MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/drop-menuiseries-179583","51 AV DE BELFORT, 66000 PERPIGNAN","0468285070","dropmenuiseries@orange.fr","8424563450","84245634500011","8",1470000,66,"35"
"FAD MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/fad-menuiseries-117264","4 BIS RUE GUSTAVE EIFFEL, 66200 ELNE","0468370263","fad-menuiseries@orange.fr","4510574340","45105743400024","7",489000,66,"35"
"LE SOLER ALU","https://www.qualibat.com/resultat-de-la-recherche/le-soler-alu-115106","106 AVENUE VICTOR HUGO , 66270 LE SOLER","0468380276","lesoleralu@gmail.com","4993201410","49932014100017","3",505075,66,"35"
"F.A.Q. MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/f-a-q-menuiseries-178385","6 CAMP LLARG PARC D'ACTIVITE- 4 LOT, 66130 ILLE SUR TET","0468511694","faqmenuiseriedelatet@gmail.com","8428559910","84285599100019","7",420000,66,"35"
"MENUISERIE BRUHIER JEREMY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-bruhier-jeremy-112200","6 IMPASSE DU CIMETIERE, 66500 LOS MASOS","0468971360","menuiserie.bruhierjeremy@orange.fr","7983679420","79836794200025","3",339728,66,"35"
"DG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dg-menuiserie-115936","7 RUE GEORGES BRASSENS, 66350 TOULOUGES","0468550523","dgmenuiserie66@gmail.com","8006144220","80061442200015","1",120367,66,"35"
"CHADELAT JEROME","https://www.qualibat.com/resultat-de-la-recherche/chadelat-jerome-168014","104 BD D ARCHIMEDE, 66200 ELNE","0662569396","j.chadelat@gmail.com","4328795000","43287950000044","2",151618,66,"35"
"COSTA MULTISERVICES","https://www.qualibat.com/resultat-de-la-recherche/costa-multiservices-98799","6 RUE DE LA COTE VERMEILLE, 66430 BOMPAS","0677489374","patrick.costa66@wanadoo.fr","5074605090","50746050900031","4",222164,66,"35"
"AZ MENUISERIE 66","https://www.qualibat.com/resultat-de-la-recherche/az-menuiserie-66-102598","39 BD DE L'ATELIER, 66240 ST ESTEVE","0468351263","contact66@az-menuiserie.fr","5393654940","53936549400019","5",708599,66,"35"
"PYRENEENNE DE MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/pyreneenne-de-miroiterie-3589","ROUTE DE TORREILLES, 66430 BOMPAS","0468632767","spm66@orange.fr","3344744590","33447445900016","23",5000000,66,"35"
"ETABLISSEMENTS MORENO","https://www.qualibat.com/resultat-de-la-recherche/etablissements-moreno-125463","ZA 9 RUE DU BASILIC, 66600 RIVESALTES","0468641390","moreno-alu@orange.fr","4845955410","48459554100018","2",276612,66,"35"
"ALU CERDAGNE CAPCIR","https://www.qualibat.com/resultat-de-la-recherche/alu-cerdagne-capcir-111140","ZONE ARTISANALE SU SEGRE  6 RUE DES ISARDS, 66800 SAILLAGOUSE","0468300795","alu.cerdagne.capcir@orange.fr","4091971420","40919714200030","5",1510000,66,"35"
"SOCIETE DEXPLOITATION DE LENTREPRISE MARCEL SARDA","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-de-l-entreprise-marcel-sarda-3605","ROUTE DU SOLER, 66350 TOULOUGES","0468547131","eurlsarda@wanadoo.fr","3302744080","33027440800013","7",346312,66,"35"
"SAS SOCIETE MODERNE D'ELECTRONIQUE LANGUEDOC ROUSSILLON","https://www.qualibat.com/resultat-de-la-recherche/sas-societe-moderne-d-electronique-languedoc-roussillon-131738","CENTRE COMMERCIAL DES ALBERES, 66740 LAROQUE DES ALBERES","0468898798","sme.languedoc.roussillon@wanadoo.fr","3843813230","38438132300029","8",1050000,66,"35"
"RENON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/renon-menuiserie-171190","13 RUE LOUIS PIQUEMAL, 66240 ST ESTEVE","0468536061","contact@renonmenuiserie.com","8290333070","82903330700010","7",1610000,66,"35"
"RPS ALU","https://www.qualibat.com/resultat-de-la-recherche/rps-alu-134841","1 RUE DES CYPRES, 66420 LE BARCARES","0626340282","entreprisesabuco@gmail.com","4142381620","41423816200047","1",161532,66,"35"
"OLIVE ERIC","https://www.qualibat.com/resultat-de-la-recherche/olive-eric-147348","6 CHEMIN DE LA CARRERADE, 66540 BAHO","0683594595","olive.family@wanadoo.fr","4392100480","43921004800013","2",369414,66,"35"
"ALU PERPIGNAN","https://www.qualibat.com/resultat-de-la-recherche/alu-perpignan-3461","299 BD MARIUS BERLIET, 66000 PERPIGNAN","0468610599","francoise@alu-perpignan.fr","3033767430","30337674300041","18",1930000,66,"35"
"SECURIPOSE","https://www.qualibat.com/resultat-de-la-recherche/securipose-96961","7 RUE MICHEL CARRE, 66330 CABESTANY","0468385922","securipose66@free.fr","4914149910","49141499100027","6",862574,66,"35"
"VERDIE SAS","https://www.qualibat.com/resultat-de-la-recherche/verdie-sas-102683","1125 AVENUE JULIEN PANCHOT, 66000 PERPIGNAN","0468851911","contact@verdie-menuiserie.com","4213509840","42135098400017","30",9310000,66,"35"
