"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CHARTIER ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/chartier-anthony-175551","53 RUE LOUIS BRAILLE, 72100 LE MANS","0622027313","anthonychartier@hotmail.fr","8326250320","83262503200020","1",156303,72,"86"
"DUFEU RICHARD","https://www.qualibat.com/resultat-de-la-recherche/dufeu-richard-119038","LES BATAILLERES, 72140 ROUEZ","0982127652","dufeu.richard@orange.fr","4379070740","43790707400045","2",197981,72,"86"
"EURL CONSONNI ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/eurl-consonni-arnaud-166913","7 CHEMIN DE LA HYBAUDIERE, 72260 MAROLLES LES BRAULTS","0243345230","arnaudconsonni@gmail.com","5331604790","53316047900010","6",465563,72,"86"
"ETS HATTON M. PERE & FILS","https://www.qualibat.com/resultat-de-la-recherche/ets-hatton-m-pere-fils-140572","16 ROUTE DE FAY, 72700 PRUILLE LE CHETIF","0243471982","ets.hatton@wanadoo.fr","5037183300","50371833000015","12",1650000,72,"86"
"ISONET","https://www.qualibat.com/resultat-de-la-recherche/isonet-176316","LE PRE DE L'ETANG RN 23, 72470 SAINT MARS LA BRIERE","0243825049","isonetlemans@gmail.com","8434128180","84341281800018","5",798610,72,"86"
"GASCHE ELEC","https://www.qualibat.com/resultat-de-la-recherche/gasche-elec-109892","19 RUE DU MARECHAL LECLERC, 72380 MONTBIZOT","0243273770","gasche.elec@wanadoo.fr","4415968550","44159685500011","5",443406,72,"86"
"M. BENOIT BATARD","https://www.qualibat.com/resultat-de-la-recherche/m-benoit-batard-126471","LES TROIS COULEURS, 72650 LA BAZOGE","0243259553","batardbenoit@orange.fr","5122519680","51225196800016","2",99105,72,"86"
"SARL AXEL LE MANS","https://www.qualibat.com/resultat-de-la-recherche/sarl-axel-le-mans-99977","7 RUE DU TAILLIS, 72460 SAVIGNE L'EVEQUE","0243212558","axellemans@gmail.com","5382732440","53827324400011","2",117067,72,"86"
"RODRIGUES","https://www.qualibat.com/resultat-de-la-recherche/rodrigues-168821","424 RUE VICTOR HUGO LES SEGUINIERES, 72300 SABLE SUR SARTHE","0244345649","bruno.rodrigues28@sfr.fr","8226953000","82269530000035","14",972131,72,"86"
"S MENARD V SAMSON","https://www.qualibat.com/resultat-de-la-recherche/s-menard-v-samson-105683","28 BIS ROUTE DU TERTRE, 72560 CHANGE","0243755703","sarl.menard-samson@wanadoo.fr","4540432170","45404321700040","7",482865,72,"86"
"SN GUILMIN","https://www.qualibat.com/resultat-de-la-recherche/sn-guilmin-105865","ZA LE GUE RUILLE SUR LOIR, 72340 LOIR EN VALLEE","0243389473","snguilmin@orange.fr","5305267140","53052671400031","9",387128,72,"86"
"ARTISANS BATISSEURS SARTHOIS 72","https://www.qualibat.com/resultat-de-la-recherche/artisans-batisseurs-sarthois-72-142277","96 RUE DU PETIT BEL OEUVRE, 72230 RUAUDIN","0243801428","coopabs72@gmail.com","5274991720","52749917200031","16",2580000,72,"86"
"SARL PASDOIT BAILLIF","https://www.qualibat.com/resultat-de-la-recherche/sarl-pasdoit-baillif-141939","22 ROUTE DE SABLE, 72300 PRECIGNE","0614533653","pasdoit.baillif@orange.fr","4786896310","47868963100024","6",700597,72,"86"
"THIERRY ROUSSEAU","https://www.qualibat.com/resultat-de-la-recherche/thierry-rousseau-101778","LA PIECE DES MURS ZA DE LA CROIX BLANCHE, 72270 MEZERAY","0243451179","contact@thierryrousseau.fr","5083814070","50838140700024","15",1100000,72,"86"
"MENUISERIE CROISEAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-croiseau-156344","3 RUE RENE BLANCHARD ZAC LES TERRASSES DU CHALLANS, 72160 CONNERRE","0243897690","menuiserie.croiseau@laposte.net","8149914280","81499142800016","6",850668,72,"86"
"PCE YVON SARL","https://www.qualibat.com/resultat-de-la-recherche/pce-yvon-sarl-101453","ZONE ARTISANALE DE LA VOLLERIE, 72440 BOULOIRE","0243354157","pce.yvon@orange.fr","4196134920","41961349200026","4",257264,72,"86"
"VAUDELLE","https://www.qualibat.com/resultat-de-la-recherche/vaudelle-178725","624 ROUTE DU MANS, 72460 SAVIGNE L'EVEQUE","0647715945","menuiserie.isolation@sarlvaudelle.com","8489275130","84892751300020","4",287741,72,"86"
"CHEREAU VINCENT","https://www.qualibat.com/resultat-de-la-recherche/chereau-vincent-110005","6 IMPASSE DU CORMIER, 72230 GUECELARD","0243219594","vchereau@laposte.net","4982156800","49821568000030","2",211065,72,"86"
"BARRETEAU","https://www.qualibat.com/resultat-de-la-recherche/barreteau-134198","165 ROUTE DE FROMENTEAU, 72220 ST GERVAIS EN BELIN","0612517717","lionel.sarl.barreteau@orange.fr","4919198250","49191982500019","2",135567,72,"86"
"LTM GAUDEMER","https://www.qualibat.com/resultat-de-la-recherche/ltm-gaudemer-136730","RUE PIERRE MENDES FRANCE ZA LE SABLON, 72230 MULSANNE","0243428661","ltm.gaudemer@orange.fr","5191497440","51914974400020","20",2180000,72,"86"
"BOURGOUIN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/bourgouin-dominique-113678","86 RUE DE SAINTE COLOMBE, 72200 LA FLECHE","0243946545","bourgouin.entreprise@gmail.com","5300326140","53003261400022","1",91455,72,"86"
"PASTEAU","https://www.qualibat.com/resultat-de-la-recherche/pasteau-14459","15 RUE DE LA GARE, 72800 AUBIGNE RACAN","0243381111","contact@sa-pasteau.fr","3789791730","37897917300010","38",4000000,72,"86"
"PADRA MATHIAS - PLOMBERIE MAT","https://www.qualibat.com/resultat-de-la-recherche/padra-mathias---plomberie-mat-163063","11 BD PAUL CHANTREL, 72000 LE MANS","0678274080","mat-972@hotmail.fr","7933634900","79336349000020","1",180000,72,"86"
"SARL PIERRE DARTHEVEL","https://www.qualibat.com/resultat-de-la-recherche/sarl-pierre-darthevel-140115","19 AV LOUIS CORDELET, 72000 LE MANS","0243239292","darthevel.pierre@wanadoo.fr","4152754860","41527548600017","7",710228,72,"86"
"CUSSON JACQUES","https://www.qualibat.com/resultat-de-la-recherche/cusson-jacques-104480","23 B ROUTE DE MILON, 72540 AMNE","0243889926","cusson.jacques@orange.fr","3400037220","34000372200022","1",182652,72,"86"
"SARL BRISARD-MASSON","https://www.qualibat.com/resultat-de-la-recherche/sarl-brisard-masson-100182","LA RICHARDIERE, 72150 ST GEORGES DE LA COUEE","0243355525","brisard-masson@orange.fr","4331493250","43314932500014","6",270324,72,"86"
"ENTREPRISE SARTHOISE DE BATIMENT ET TRAVAUX PUBLICS (ESBTP)","https://www.qualibat.com/resultat-de-la-recherche/entreprise-sarthoise-de-batiment-et-travaux-publics-esbtp--14489","Z.A. DU PERQUOI 7 RUE DES CHAMPS, 72560 CHANGE","0243404141","accueil@esbtp-construction.com","3349258560","33492585600034","30",3120000,72,"86"
"REFOUR","https://www.qualibat.com/resultat-de-la-recherche/refour-101572","76 RUE HENRI BARBUSSE, 72100 LE MANS","0243753538","sarl.refour@gmail.com","5318048540","53180485400028","2",231050,72,"86"
"JP MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jp-menuiserie-130057","LE VIVIER, 72260 COURGAINS","0674458764","jeanphi.fan@sfr.fr","5310916840","53109168400013","2",115687,72,"86"
"ALLO NIP ELEC","https://www.qualibat.com/resultat-de-la-recherche/allo-nip-elec-132432","187 BOULEVARD DE LA PETITE VITESSE, 72200 LA FLECHE","0243947942","sarlallonipelec@orange.fr","5132844630","51328446300025","7",327677,72,"86"
"MENUISERIE GUIOULLIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-guioullier-104857","LE CORMIER, 72270 COURCELLES LA FORET","0244335001","contact@menuiserieguioullier.fr","5215198010","52151980100026","3",342458,72,"86"
"FREDERIC LECONTE","https://www.qualibat.com/resultat-de-la-recherche/frederic-leconte-183040","14C ROUTE D'ECOMMOY, 72220 ST MARS D'OUTILLE","0686559765","leconte.plomberie.chauffage@gmail.com","8506629820","85066298200014","4",318711,72,"86"
"MENUISERIE FERRAND (EURL)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ferrand-eurl--122029","10 RUE DES FRÈRES CHAPPE, 72200 LA FLECHE","0243450980","contact@menuiserieferrand.com","5301442110","53014421100014","15",578043,72,"86"
"ATELIER DE METALLERIE DABIN","https://www.qualibat.com/resultat-de-la-recherche/atelier-de-metallerie-dabin-14314","1 RUE DU PONT Z.A ROUTE DE LA FLÈCHE, 72302 SABLE SUR SARTHE CEDEX","0243951065","contact@dabin.fr","5771504850","57715048500024","22",2620000,72,"86"
"GRASTEAU CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/grasteau-christian-133166","49 RUE DU VILLARET, 72000 LE MANS","0630230614","christian.grasteau@orange.fr","4926385150","49263851500014","1",120225,72,"86"
"CREA MENUISIER","https://www.qualibat.com/resultat-de-la-recherche/crea-menuisier-180178","34 RUE DE LA GARE, 72140 CRISSE","0641869730","crea.menuisier@gmail.com","8515553910","85155539100016","1",83540,72,"86"
"FREE-BAT","https://www.qualibat.com/resultat-de-la-recherche/free-bat-187383","18 RUE PIERRE RONSARD, 72700 ALLONNES","0761891215","freebat72@hotmail.com","8916424230","89164242300018","1",100000,72,"86"
"LEBRETON JEROME","https://www.qualibat.com/resultat-de-la-recherche/lebreton-jerome-114337","L'ENGUECHERIE, 72300 VION","0243958049","lebretonjerome@wanadoo.fr","4204294170","42042941700017","3",281626,72,"86"
"ROUSSEAU DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/rousseau-damien-105682","9 PLACE DE L'EGLISE, 72330 CERANS FOULLETOURTE","0243296820","damien.rousseau922@orange.fr","7998475950","79984759500011","2",340000,72,"86"
"EMS","https://www.qualibat.com/resultat-de-la-recherche/ems-169371","CHAMP FAILLIS, 72700 ALLONNES","0243241170","plomberie.ems@gmail.com","8284525990","82845259900016","4",380000,72,"86"
"ECO COUV","https://www.qualibat.com/resultat-de-la-recherche/eco-couv-182147","LE PETIT RIDRAY, 72600 NEUFCHATEL EN SAOSNOIS","0622649205","ecocouv@gmail.com","8388461860","83884618600016","1",99020,72,"86"
"GIRARD RENOV","https://www.qualibat.com/resultat-de-la-recherche/girard-renov-183198","LD LA ROUSSELIERE - BELLE ETOILE ROUTE DEPARTEMENTALE 338, 72380 STE JAMME SUR SARTHE","0243523069","jeanlouis.girard72@orange.fr","8534110640","85341106400019","4",225265,72,"86"
"JONATHAN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/jonathan-couverture-180213","3 CHEMIN DE BEAULIEU, 72600 NEUFCHATEL EN SAOSNOIS","","ramagejonathan@gmail.com","8485203670","84852036700014","3",179000,72,"86"
"2 CPE BAT - LA PLOMBERIE LONGONIENNE","https://www.qualibat.com/resultat-de-la-recherche/2-cpe-bat---la-plomberie-longonienne-162171","ZONE D'ACTIVITÉ DU SAOSNOIS, 72600 MAMERS","0243334417","plomberie.longonienne@orange.fr","8197268290","81972682900024","9",715000,72,"86"
"LEBOUIL ADRIEN","https://www.qualibat.com/resultat-de-la-recherche/lebouil-adrien-188228","SAINT THIBAULT, 72130 FRESNAY SUR SARTHE","0608808181","adrien.lebouil@laposte.net","8839756090","88397560900016","2",180000,72,"86"
"MONTEBRUN","https://www.qualibat.com/resultat-de-la-recherche/montebrun-112858","5-7 PLACE DE LA LIBERATION, 72200 LA FLECHE","0243940659","elec.montebrun@orange.fr","5033334940","50333349400014","9",621000,72,"86"
"BF CONCEPT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bf-concept-menuiserie-142344","8 RUE SAINTE GENEVIEVE, 72500 DISSAY SOUS COURCILLON","","bfconcept37@gmail.com","8096221110","80962211100031","3",242781,72,"86"
"BOREL","https://www.qualibat.com/resultat-de-la-recherche/borel-100128","LA LITRE, 72500 VAAS","0243445190","menuiserie.borel@orange.fr","4492872420","44928724200019","5",610889,72,"86"
"SARL LA COUARDE","https://www.qualibat.com/resultat-de-la-recherche/sarl-la-couarde-101020","LA COUARDE, 72310 LA CHAPELLE HUON","0243351997","charp.couarde@wanadoo.fr","4127661490","41276614900014","24",1800000,72,"86"
"PMM","https://www.qualibat.com/resultat-de-la-recherche/pmm-107266","ZAC LES TRUBERDIERES, 72220 ECOMMOY","0243427769","marc.ledru.pmm@orange.fr","5216290550","52162905500018","11",1120000,72,"86"
"MULTISERVICES","https://www.qualibat.com/resultat-de-la-recherche/multiservices-115653","8 RUE DE LA SAUVAGÈRE, 72650 LA BAZOGE","0243254407","sarl-loiseau@orange.fr","4239590300","42395903000028","6",769409,72,"86"
"AMJ","https://www.qualibat.com/resultat-de-la-recherche/amj-119021","100 AVENUE RHIN ET DANUBE, 72000 LE MANS","0243234919","contact@amj-energies.com","5339924000","53399240000028","2",125000,72,"86"
"SYLVAIN DAMOISEAU - RTCD","https://www.qualibat.com/resultat-de-la-recherche/sylvain-damoiseau---rtcd-108553","LES GRANDES LANDES, 72130 ST LEONARD DES BOIS","0233826415","rtcd.damoiseau@gmail.com","3977141220","39771412200017","2",201794,72,"86"
"MENUISERIE CARRE CYRIL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-carre-cyril-101260","ZI RUE SAINT PIERRE, 72170 BEAUMONT SUR SARTHE","0243342131","menuiserie.carre@wanadoo.fr","4496214570","44962145700018","4",220445,72,"86"
"LIGLET SARL","https://www.qualibat.com/resultat-de-la-recherche/liglet-sarl-101142","2 RUE DU LEARD, 72000 LE MANS","0243888051","contact@liglet-plombier-chauffagiste.fr","3933043570","39330435700048","2",135548,72,"86"
"BERTIN PASCAL","https://www.qualibat.com/resultat-de-la-recherche/bertin-pascal-107580","ZONE ACTIVITE LA DENISIERE, 72300 SOLESMES","0243924153","sarlbertin@free.fr","4247436310","42474363100022","6",590636,72,"86"
"HM POSE / BCH","https://www.qualibat.com/resultat-de-la-recherche/hm-pose-bch-164999","28 RUE DU VIVIER, 72700 ALLONNES","0272915742","contact.bch@bureau-concept-habitat.fr","8148021790","81480217900030","15",2000000,72,"86"
"CHAUVIN SARL","https://www.qualibat.com/resultat-de-la-recherche/chauvin-sarl-105229","11 PLACE DE L'EGLISE, 72600 LA FRESNAYE SUR CHEDOUET","0243978045","chauvin.menuiserie@wanadoo.fr","4304478390","43044783900019","6",431985,72,"86"
"STÉ PROJET-RESTAURATION-CONSTRUCTIONS-TOUS CORPS D'ETAT / PRCT","https://www.qualibat.com/resultat-de-la-recherche/st-projet-restauration-constructions-tous-corps-d-etat-prct-160364","15 ROUTE D'ARNAGE, 72230 RUAUDIN","0243166400","prct.richard@orange.fr","8203435560","82034355600016","19",1400000,72,"86"
"GAULUPEAU ERIC - ITS","https://www.qualibat.com/resultat-de-la-recherche/gaulupeau-eric---its-133171","LA CHABOSSIERE ROUTE DE COURCEBOEUFS, 72290 ST MARS SOUS BALLON","0243273632","eric.glp63@gmail.com","3409247030","34092470300028","2",45336,72,"86"
"CHED'HOMME DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/ched-homme-dominique-100308","LA MERCERIE, 72380 JOUE L'ABBE","0243272959","dominique.chedhomme@wanadoo.fr","4183439010","41834390100017","2",382608,72,"86"
"EURL CARRE","https://www.qualibat.com/resultat-de-la-recherche/eurl-carre-122808","LIEU DIT LA CHAPELLE, 72550 CHAUFOUR NOTRE DAME","0674042671","contact@carre-installateur.com","4448815020","44488150200025","2",183206,72,"86"
"DUPIN MATHIEU","https://www.qualibat.com/resultat-de-la-recherche/dupin-mathieu-163195","LD LOMBRAY, 72260 RENE","0988187940","dupin-mathieu@laposte.net","8227228640","82272286400011","4",284279,72,"86"
"ART DE LA MENUISERIE 72","https://www.qualibat.com/resultat-de-la-recherche/art-de-la-menuiserie-72-127773","9 RUE RENE DESCARTES, 72650 AIGNE","0633481603","christophe.vinette@hotmail.fr","8047255880","80472558800011","2",110272,72,"86"
"CHARPENTES CALAISIENNES - ENTREPRISE PLUT","https://www.qualibat.com/resultat-de-la-recherche/charpentes-calaisiennes---entreprise-plut-82078","ZI LA POCHERIE, 72120 ST CALAIS","0243350392","julien.plut@orange.fr","4929383860","49293838600025","10",717591,72,"86"
"JOB BRUNO","https://www.qualibat.com/resultat-de-la-recherche/job-bruno-15080","ZAC DE L'EPINE, 72460 SAVIGNE L'EVEQUE","0243297606","jobbureau72@orange.fr","4505189310","45051893100016","6",707422,72,"86"
"AB MENUISIER POSEUR","https://www.qualibat.com/resultat-de-la-recherche/ab-menuisier-poseur-110004","4 RUE DES BATES ZONE D'ACTIVITE LES BATES, 72540 LOUE","0243880036","ab.menuisier.poseur@hotmail.fr","5137292850","51372928500025","1",397411,72,"86"
"ISOMENUIS'","https://www.qualibat.com/resultat-de-la-recherche/isomenuis--132388","2 HAMEAU DU CORMIER, 72650 LA MILESSE","0243293082","sgasnier@isomenuis.fr","8094226780","80942267800015","1",319500,72,"86"
"VINCENT SAMSON","https://www.qualibat.com/resultat-de-la-recherche/vincent-samson-184969","4 LA JUTIERE, 72440 TRESSON","0672928121","vincentsamson72@gmail.com","8840715720","88407157200017","4",330000,72,"86"
"SARL SIMON LOIC","https://www.qualibat.com/resultat-de-la-recherche/sarl-simon-loic-107776","180 CHEMIN DES FERMES, 72470 SAINT MARS LA BRIERE","0243844613","celinesimon@nordnet.fr","5085884980","50858849800016","2",383489,72,"86"
"SARL VINCENT DESILES","https://www.qualibat.com/resultat-de-la-recherche/sarl-vincent-desiles-95069","1 RUE DES BOULEAUX, 72160 THORIGNE SUR DUE","0243824318","vincentdesiles.ccb@orange.fr","5304364270","53043642700013","9",617512,72,"86"
"SARL CHARPENTE COUVERTURE SEVAULT FRERES","https://www.qualibat.com/resultat-de-la-recherche/sarl-charpente-couverture-sevault-freres-117168","19 RUE DES VERTOLINES, 72500 CHATEAU DU LOIR","0786279270","sevaultfreres@gmail.com","5241211260","52412112600014","3",217878,72,"86"
"LA CHARPENTE COUVERTURE TRADITIONNELLE / LCCT","https://www.qualibat.com/resultat-de-la-recherche/la-charpente-couverture-traditionnelle-lcct-101073","1 ALLEE DE LA TREILLE PARC DU VIEUX MOULIN, 72360 MAYET","0243466565","lcct.sas@gmail.com","4233915230","42339152300036","6",368091,72,"86"
"SARL PHILIPPE COURBALAY","https://www.qualibat.com/resultat-de-la-recherche/sarl-philippe-courbalay-108645","9 ROUTE D'ANGERS, 72300 SOUVIGNE SUR SARTHE","0243920829","philippe.courbalay@orange.fr","5209433740","52094337400014","3",450000,72,"86"
"DG CONFORT","https://www.qualibat.com/resultat-de-la-recherche/dg-confort-127760","LE BOULAY, 72440 ST MARS DE LOCQUENAY","0243630799","dgconfort@gmail.com","8048262380","80482623800011","1",102000,72,"86"
"CERISIER PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/cerisier-platrerie-131003","LE CHENE, 72330 LA FONTAINE ST MARTIN","0631827724","cerisierplatrerie@orange.fr","8045086870","80450868700014","2",113208,72,"86"
"MULTIBAT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/multibat-services-101367","LES GRANDES FOSSES, 72800 THOREE LES PINS","0243453734","pascal.dhonneur@wanadoo.fr","4025741490","40257414900017","1",92983,72,"86"
"DUBUREAU PASCAL","https://www.qualibat.com/resultat-de-la-recherche/dubureau-pascal-104481","LA CHEVALERIE, 72350 BRULON","0243925778","entdubureaupascal@orange.fr","3877143140","38771431400011","1",252554,72,"86"
"HERBRON CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/herbron-cedric-191370","16 RTE DE MARESCHE, 72170 ST MARCEAU","0611092502","cedric.herbron@gmail.com","8973972460","89739724600017","1",177000,72,"86"
"B BOULVERT","https://www.qualibat.com/resultat-de-la-recherche/b-boulvert-127477","LES PETITES FORGES ZONE ARTISANALE DES PORTES DU MAINE, 72380 JOUE L'ABBE","0243297856","menuiserieboulvert@gmail.com","4218689440","42186894400024","2",279004,72,"86"
"CHARPENTE COUVERTURE BRUNEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/charpente-couverture-bruneau-sarl-14434","LIEU DIT BEAUVAIS, 72320 GREEZ SUR ROC","0243933953","ccb.bruneau@wanadoo.fr","3523944070","35239440700055","9",1090000,72,"86"
"MANU-ELEC","https://www.qualibat.com/resultat-de-la-recherche/manu-elec-101212","88 RUE SAINT GERMAIN, 72200 LA FLECHE","0243458496","manuel.babin0535@gmail.com","5145784670","51457846700029","7",399671,72,"86"
"MENUISERIE DE LA CHERENCE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-la-cherence-110134","LA CHERENCE, 72550 COULANS SUR GEE","0243217800","mdlc.corbin@gmail.com","7995625820","79956258200012","1",186433,72,"86"
"OUEST-COMBLES","https://www.qualibat.com/resultat-de-la-recherche/ouest-combles-15132","ZA DE LA FOUQUERIE, 72300 SOLESMES","0243959375","marc.chiron@ouest-combles.com","3288775430","32887754300053","26",2300000,72,"86"
"FENETRES FORP","https://www.qualibat.com/resultat-de-la-recherche/fenetres-forp-110009","ZAC DE L'EPINE NORD, 72460 SAVIGNE L'EVEQUE","0243824052","fenetres@forp.fr","4294323700","42943237000022","13",990890,72,"86"
"EIRL BESNARD COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/eirl-besnard-couverture-184129","RUE LE VERGER, 72170 DOUCELLES","0676836795","besnard.couverture@gmail.com","8408412170","84084121700010","2",350122,72,"86"
"DAVIAU DAVID","https://www.qualibat.com/resultat-de-la-recherche/daviau-david-181485","LD LE CHAMPFLEURY, 72300 LA CHAPELLE D'ALIGNE","0243944790","david.daviau30@orange.fr","8484626510","84846265100011","2",101931,72,"86"
"FERRE PEREZ","https://www.qualibat.com/resultat-de-la-recherche/ferre-perez-116818","184 AVENUE OLIVIER HEUZÉ, 72000 LE MANS","0243476812","emmanuel.ferre@sfr.fr","5215182580","52151825800020","2",282492,72,"86"
"THIERRY LEVAZEUX","https://www.qualibat.com/resultat-de-la-recherche/thierry-levazeux-104483","LA CROIX, 72130 ST GERMAIN SUR SARTHE","0243344459","thierryplomberie@hotmail.fr","5002181360","50021813600017","3",250885,72,"86"
"RENOBOIS","https://www.qualibat.com/resultat-de-la-recherche/renobois-117760","LA MERCERIE, 72460 SAVIGNE L'EVEQUE","0698511870","gohier.michel@laposte.net","4985117810","49851178100011","1",103056,72,"86"
"ALLAIRE SEBASTIEN CHARPENTE COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/allaire-sebastien-charpente-couverture-zinguerie-180902","11 RTE DE LA CALIFORNIE, 72560 CHANGE","0670097487","eurlallaire@gmail.com","8252358800","82523588000010","2",121745,72,"86"
"LETARD ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/letard-arnaud-106755","1 IMPASSE DE L'ORMEAU, 72130 ST GERMAIN SUR SARTHE","0243343833","letard.fernand@wanadoo.fr","4977562050","49775620500017","2",144952,72,"86"
"RIVIERE MATHIAS - SBI","https://www.qualibat.com/resultat-de-la-recherche/riviere-mathias---sbi-111591","SAINT JACQUES, 72500 DISSAY SOUS COURCILLON","0962622681","sbi.couverture@gmail.com","8016303510","80163035100022","5",240000,72,"86"
"PAPIN ISOPLAC","https://www.qualibat.com/resultat-de-la-recherche/papin-isoplac-104484","5 RUE DE LA SAPINIERE, 72560 CHANGE","0243896474","papin.isoplac@gmail.com","3930911940","39309119400034","6",523404,72,"86"
"BRICHET VINCENT","https://www.qualibat.com/resultat-de-la-recherche/brichet-vincent-159631","LA MAUPINIERE, 72270 COURCELLES LA FORET","0243456087","entreprisebrichet@orange.fr","8115239500","81152395000012","4",472698,72,"86"
"AMENAGE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/amenage-habitat-182597","17 RUE DE LA BRUYERE, 72700 SPAY","0681485205","amenagehabitat72@gmail.com","8786075060","87860750600010","1",95428,72,"86"
"FONTAINE FILS","https://www.qualibat.com/resultat-de-la-recherche/fontaine-fils-105684","ZA PAILLARD DUCLERE, 72380 MONTBIZOT","0243276629","franfontaine@orange.fr","4082240610","40822406100031","6",480000,72,"86"
"DELANDE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/delande-pere-et-fils-93817","LA BASSE GARENNE, 72150 VILLAINES SOUS LUCE","0243409469","sarl.delande.villaines@gmail.com","4488609730","44886097300016","4",410233,72,"86"
"BLU MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/blu-mickael-103467","26 RUE PIOGER, 72300 AUVERS LE HAMON","0243925649","sarl.blumickael@orange.fr","5251566750","52515667500015","1",110719,72,"86"
"LE CHOIX DU BOIS-LELIEVRE ET MONERIE","https://www.qualibat.com/resultat-de-la-recherche/le-choix-du-bois-lelievre-et-monerie-134592","LES GROUAS ROUTE DE CRANNES, 72240 TENNIE","0243202568","lechoixdubois72@gmail.com","8076986830","80769868300016","3",251292,72,"86"
"BALNERA THERMIE / DESPRES","https://www.qualibat.com/resultat-de-la-recherche/balnera-thermie-despres-106746","ZAC DE LA PRAIRIE DES MOULINS 12 ALLEE DU SABLON, 72380 STE JAMME SUR SARTHE","0243276906","sarl.despres@gmail.com","7527243360","75272433600017","9",683500,72,"86"
"VFR72","https://www.qualibat.com/resultat-de-la-recherche/vfr72-109894","LES PINS DE L'AULNAY, 72250 CHALLES","0648768668","vfr72@orange.fr","5143526400","51435264000015","1",125492,72,"86"
"FORGEARD KEVIN","https://www.qualibat.com/resultat-de-la-recherche/forgeard-kevin-157157","7 RUE DES ETURCIES, 72200 LA FLECHE","0243451439","forgeard.kevin@orange.fr","8186331170","81863311700010","1",32726,72,"86"
"EURL MONNIER GAETAN","https://www.qualibat.com/resultat-de-la-recherche/eurl-monnier-gaetan-163800","LIEU DIT LES GRANDES REINIERES, 72350 VIRE EN CHAMPAGNE","0611869874","gaetan@menuiserie-monnier.fr","8206661050","82066610500011","2",189000,72,"86"
"MENUISERIE BREILLOISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-breilloise-105872","ZA DU LANDON, 72370 LE BREIL SUR MERIZE","0243769731","menuiserie.breilloise@orange.fr","4289175530","42891755300011","1",118192,72,"86"
"HAB & CO","https://www.qualibat.com/resultat-de-la-recherche/hab-co-118271","4 ROUTE DE BALLON, 72190 SAINT PAVACE","0243166412","contact@habetco.com","5324553180","53245531800024","7",1160000,72,"86"
"PELE SANTIANA","https://www.qualibat.com/resultat-de-la-recherche/pele-santiana-111590","6 ROUTE DE LONGNES, 72540 AMNE","0243577997","ent.pelesantiana@orange.fr","4839370580","48393705800079","9",572178,72,"86"
"PLOUSEAU PASCAL","https://www.qualibat.com/resultat-de-la-recherche/plouseau-pascal-105871","LES RENAUDIERES, 72150 PRUILLE L'EGUILLE","0243409556","plouseausarl@orange.fr","7921522580","79215225800010","3",258100,72,"86"
"SARL NG SERVICES","https://www.qualibat.com/resultat-de-la-recherche/sarl-ng-services-105685","ZAC DU DINDO 8 ALLÉE DU DINDO, 72560 CHANGE","0953864962","contact@ngservices.fr","5004585000","50045850000047","4",1200000,72,"86"
"FOULARD NORBERT","https://www.qualibat.com/resultat-de-la-recherche/foulard-norbert-110970","ZONE ARTISANALE LA BODINIERE, 72210 ROEZE SUR SARTHE","0243773133","etsfoulard@orange.fr","3249857790","32498577900036","14",720251,72,"86"
"LELONG SARL","https://www.qualibat.com/resultat-de-la-recherche/lelong-sarl-104482","5 RUE DE L AVENIR, 72650 LA MILESSE","0243253445","sarllelongcompta@orange.fr","4330334870","43303348700029","10",822611,72,"86"
"CHARTIER ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/chartier-anthony-175551","53 RUE LOUIS BRAILLE, 72100 LE MANS","0622027313","anthonychartier@hotmail.fr","8326250320","83262503200020","1",156303,72,"86"
