"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SERPLASTE","https://www.qualibat.com/resultat-de-la-recherche/serplaste-576","142 RUE POINCARE, 57340 MORHANGE","0387861455","courrier.serplaste@wanadoo.fr","3312607520","33126075200026","49",12980000,57,"35"
"FERMETURES LILO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/fermetures-lilo-et-fils-128879","24 RUE DE LA FORET, 57200 BLIES EBERSING","0624627831","fermetureslilo@hotmail.fr","4244753820","42447538200042","6",901087,57,"35"
"FENETRES SCHMITT","https://www.qualibat.com/resultat-de-la-recherche/fenetres-schmitt-882","18 RUE DES PRES, 57450 THEDING","0387002410","comptabilite@fenetres-schmitt.fr","3284000800","32840008000029","25",3190000,57,"35"
"LW FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/lw-fermeture-98884","2 RUE PRINCIPALE, 57420 LIEHON","0387576317","laurent.wiesen@gmail.com","4927494110","49274941100012","3",538747,57,"35"
"FERMETURES BENOIT SCHEMEL","https://www.qualibat.com/resultat-de-la-recherche/fermetures-benoit-schemel-98788","22 RUE DE SARREGUEMINES, 57410 ROHRBACH LES BITCHE","0387980886","b.schemel@fbsverandas.fr","3947648560","39476485600040","25",5690000,57,"35"
"BATIMENT EM","https://www.qualibat.com/resultat-de-la-recherche/batiment-em-107288","17 B RUE DU BON PUITS, 57360 MALANCOURT LA MONTAGNE","0387302284","mirauto2@orange.fr","4782050570","47820505700019","3",948477,57,"35"
"INTEGRAL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/integral-habitat-146586","49 RUE DES GARENNES, 57155 MARLY","0685539116","comptabilite@integralhabitat.com","8004846360","80048463600025","2",527083,57,"35"
"SALVINO SARL","https://www.qualibat.com/resultat-de-la-recherche/salvino-sarl-130638","15 RUE ABEL GANCE, 57100 THIONVILLE","0382844651","s.drapier@groupesalvino.fr","4214841630","42148416300025","14",2920000,57,"35"
"AFP 57 - TRYBA","https://www.qualibat.com/resultat-de-la-recherche/afp-57---tryba-114389","19 RUE GENERAL DE CASTELNAU, 57100 THIONVILLE","0382529560","iredelsperger@tryba.com","4849222810","48492228100015","11",1400000,57,"35"
"DA COSTA B.M. ET FILS","https://www.qualibat.com/resultat-de-la-recherche/da-costa-b-m-et-fils-965","9 RUE SAINTE ANNE, 57670 ALBESTROFF","0387014742","secretariat.menuiseriedacosta@orange.fr","4323834610","43238346100014","12",2120000,57,"35"
"PHILIPPE POSE","https://www.qualibat.com/resultat-de-la-recherche/philippe-pose-104213","35 RUE DE LORRAINE, 57130 ARS SUR MOSELLE","0661566516","philippe.eckenfelder@gmail.com","4389086910","43890869100027","1",137464,57,"35"
"OSP FENETRES","https://www.qualibat.com/resultat-de-la-recherche/osp-fenetres-127604","4, RUE DES MÉTIERS BÂTIMENT B, 57330 HETTANGE GRANDE","0382541060","ospfenetres@orange.fr","7513756680","75137566800017","5",424248,57,"35"
"MENUISERIE CAPDOUZE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-capdouze-463","53 RUE DES GARENNES, 57155 MARLY","0387681370","menuiserie@capdouze.fr","3977304900","39773049000026","25",3460000,57,"35"
"D S D SARRALBE","https://www.qualibat.com/resultat-de-la-recherche/d-s-d-sarralbe-109960","7 RUE DE LA GARE, 57430 SARRALBE","0387970329","fillinger.dsd@wanadoo.fr","4452099270","44520992700026","4",785989,57,"35"
"SOMELOR","https://www.qualibat.com/resultat-de-la-recherche/somelor-136435","10 RUE SAINT WENDELIN, 57220 EBLANGE","0387573688","contact@somelor.fr","7499463560","74994635600013","3",641981,57,"35"
"MINAIRE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/minaire-menuiseries-11","RUE DU RUISSEAU ST PIERRE, 57245 PELTRE","0387381009","fenster@minaire.com","3219337640","32193376400011","8",1340000,57,"35"
"KLEIN ALFRED SARL","https://www.qualibat.com/resultat-de-la-recherche/klein-alfred-sarl-628","38 RUE DU MOULIN, 57870 HARTZVILLER","0387255331","klein.alfred@wanadoo.fr","3447901420","34479014200014","22",3220000,57,"35"
"MPS","https://www.qualibat.com/resultat-de-la-recherche/mps-186051","33 RUE PRINCIPALE, 57370 SCHALBACH","0620435599","f.nicolas.martin57@gmail.com","8784080610","87840806100017","2",145985,57,"35"
"FERMETURES DES 2 SARRES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-des-2-sarres-157602","1 RUE DE L'EGLISE, 57930 NIEDERSTINZEL","0387079991","contact@fd2s.fr","8183537240","81835372400011","7",838045,57,"35"
"FERMAP","https://www.qualibat.com/resultat-de-la-recherche/fermap-1274","TECHNOPOLE FORBACH SUD RUE FARADAY, 57600 FOLKLING","0387871008","pascal@fermap.fr","4810755210","48107552100023","13",2020000,57,"35"
"BARIZY ALU PVC","https://www.qualibat.com/resultat-de-la-recherche/barizy-alu-pvc-161736","9 RUE DU LUXEMBOURG, 57370 PHALSBOURG","0966971413","societe@barizyalupvc.com","5028055670","50280556700026","12",1160000,57,"35"
"ART TECH","https://www.qualibat.com/resultat-de-la-recherche/art-tech-126199","6  RUE DES LILAS, 57970 STUCKANGE","0382536863","arttech@bbox.fr","4292284300","42922843000022","4",370775,57,"35"
"CHAUFFAGES ET FERMETURES DE L'EST  (CFE)","https://www.qualibat.com/resultat-de-la-recherche/chauffages-et-fermetures-de-l-est-cfe--412","3 PLACE THEODORE HEITZMANN, 57620 LEMBERG","0387064461","elisabeth.cfe@hotmail.com","4329092990","43290929900021","21",2580000,57,"35"
"WETZEL YANNICK","https://www.qualibat.com/resultat-de-la-recherche/wetzel-yannick-169801","139 RUE DE FRANCE, 57200 SARREGUEMINES","0354887221","jessica_57200@hotmail.fr","5122554230","51225542300018","1",200703,57,"35"
"BARTH MENUISERIE EBENISTERIE","https://www.qualibat.com/resultat-de-la-recherche/barth-menuiserie-ebenisterie-492","FRONTIGNY 2 RUE DES ARTISANS, 57245 MECLEUVES","0387743429","menuiserie-barth@arteba.fr","3286958790","32869587900028","4",616637,57,"35"
"SOCIETE NOUVELLE SIRCO BAT","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-sirco-bat-130636","15 RUE ABEL GANCE, 57100 THIONVILLE","0382864160","s.drapier@groupesalvino.fr","4380003820","43800038200038","5",712763,57,"35"
"BECKER SARL","https://www.qualibat.com/resultat-de-la-recherche/becker-sarl-70727","ZAC UNICOM, 57970 BASSE HAM","0382563121","contact@beckersarl.fr","3777097040","37770970400029","4",497470,57,"35"
"RENE DONNEN DEPAN'POSES","https://www.qualibat.com/resultat-de-la-recherche/rene-donnen-depan-poses-168249","8 RUE DE VILLERS, 57140 PLESNOIS","0689218026","rene.donnen@gmail.com","8226333190","82263331900014","1",76548,57,"35"
"MENUISERIE ETTWILLER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ettwiller-146336","CHEMIN DE DAMBACH ZONE INDUSTRIELLE, 57230 BITCHE","0673310213","menuiserieettwiller@hotmail.fr","5035601460","50356014600022","8",1040000,57,"35"
"MENUISERIE NIEDERLANDER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-niederlander-151447","7 RUE DE LA CHAPELLE, 57520 GROSBLIEDERSTROFF","0387270282","menuiserie.niederlander@gmail.com","4844443770","48444437700010","1",162175,57,"35"
"CONSEILS ET FERMETURES DE L'EST","https://www.qualibat.com/resultat-de-la-recherche/conseils-et-fermetures-de-l-est-92201","45 AVENUE RAYMOND POINCARE, 57400 SARREBOURG","0387034116","cfe-57400@orange.fr","5224013550","52240135500030","4",750000,57,"35"
"MENUISERIE ADE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ade-107039","PARC ARTISANAL 22 RUE DES FLAMBEAUX, 57140 PLESNOIS","0387324958","contact@menuiserie-ade.fr","4510885790","45108857900045","4",359256,57,"35"
"FERMETURE MENUISERIE DU BATIMENT (FMB MENUISERIES)","https://www.qualibat.com/resultat-de-la-recherche/fermeture-menuiserie-du-batiment-fmb-menuiseries--1146","RN3 ZONE COMMERCIALE, 57740 LONGEVILLE LES ST AVOLD","0387003959","info-fmb@fm-b.eu","4410125070","44101250700030","31",4520000,57,"35"
"IDEAL FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/ideal-fermeture-116229","8 RUE DES METIERS 8 ALLÉE DES TILLEULS 57 130 JOUY AUX ARCHES, 57970 YUTZ","0967147445","idealfermeture@orange.fr","7907583380","79075833800012","16",2830000,57,"35"
"AJ FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/aj-fermetures-118932","38 RUE DES FRERES REMY, 57200 SARREGUEMINES","0387281361","contact@ajfermetures.fr","5274768570","52747685700034","7",1680000,57,"35"
"VP MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/vp-menuiserie-agencement-1256","2 RUE ST NAZAIRE ZI LOURDES, 57150 CREUTZWALD","0387937548","patrick.vani@orange.fr","4453926730","44539267300031","11",950000,57,"35"
"H HABITATION","https://www.qualibat.com/resultat-de-la-recherche/h-habitation-165598","55 RUE DE LIXHEIM, 57400 HILBESHEIM","0671621488","h.habitation@sfr.fr","8245614920","82456149200011","3",104695,57,"35"
"ACTIBA","https://www.qualibat.com/resultat-de-la-recherche/actiba-169780","26 BD DE LORRAINE, 57500 ST AVOLD","0387945991","actiba@actiba2.com","8305596210","83055962100016","2",459903,57,"35"
"MENUISERIE POTIER JC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-potier-jc-145769","16 RUE PRINCIPALE, 57670 MONTDIDIER","0609936328","menuiseriepotier@orange.fr","4531480250","45314802500019","1",109000,57,"35"
"INNOV PVC","https://www.qualibat.com/resultat-de-la-recherche/innov-pvc-102604","RUE DES METIERS ZA KOEHL ZAC, 57670 FRANCALTROFF","0387862057","innovpvc@orange.fr","4343116010","43431160100026","5",306938,57,"35"
"LUCALEX","https://www.qualibat.com/resultat-de-la-recherche/lucalex-185250","67 ROUTE DE NANCY, 57200 SARREGUEMINES","0387285672","csarreguemines@tryba.fr","8832274800","88322748000018","5",1350000,57,"35"
"BVS FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/bvs-fermeture-186604","61 RUE DU POITOU, 57690 CREHANGE","0641318097","schaller-olivier@bbox.fr","8877360310","88773603100014","1",31335,57,"35"
"XYLOTECH MENUISERIE EBENISTERIE","https://www.qualibat.com/resultat-de-la-recherche/xylotech-menuiserie-ebenisterie-655","ZI ROUTE DE FAULQUEMONT, 57740 LONGEVILLE LES ST AVOLD","0387290607","xylotech2@wanadoo.fr","3494886010","34948860100023","20",2530000,57,"35"
"IANNONE MANCIA PHILOMENE","https://www.qualibat.com/resultat-de-la-recherche/iannone-mancia-philomene-157359","14 CITÉ ARTISANALE NEUFCHEF, 57700 HAYANGE","0382850909","manciaolivier@gmail.com","3947529680","39475296800013","7",728000,57,"35"
"MENUISERIE MARIE CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-marie-claude-102993","6 IMPASSE DES SAULES ZAC DE RETTEL, 57480 RETTEL","0382503450","contact.mmcfenetre@yahoo.com","3983068780","39830687800024","19",1520000,57,"35"
"MENUISERIES M2G","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-m2g-173826","10 RUE DES TROIS HAIES, 57160 MOULINS LES METZ","0619250689","menuiseries.m2g@outlook.com","8383988240","83839882400014","1",178036,57,"35"
"CHARPENTE MENUISERIE HALLER","https://www.qualibat.com/resultat-de-la-recherche/charpente-menuiserie-haller-131","48 RUE DE SARREGUEMINES, 57230 BITCHE","0387960136","entreprise.haller@wanadoo.fr","3157717580","31577175800010","6",838396,57,"35"
"MENUISERIE DINQUER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-dinquer-141525","21 RUE DES JARDINS, 57340 BERMERING","0670352554","pascal.dinquer@wanadoo.fr","4127240310","41272403100015","1",121000,57,"35"
"MENUISERIE GENERALE CHUDZ (MGC)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-chudz-mgc--119410","2 RUE CHRISTIAN DESIRE, 57620 LEMBERG","0387068485","rene@menuiserie-mgc.com","4112362920","41123629200016","3",510000,57,"35"
"MENUISERIE BTG","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-btg-114310","10 ROUTE DE HARGARTEN, 57550 FALCK","0387042117","menuiserie.btg@wanadoo.fr","4114081310","41140813100026","5",698757,57,"35"
"MENUISERIE FORMAT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-format-81378","17 RUE LIEUTENANT YVES LE SAUX, 57685 AUGNY","0387661446","secretariatrh@lg-groupe.eu","4933243050","49332430500041","13",967226,57,"35"
"HOME ET HARMONIE","https://www.qualibat.com/resultat-de-la-recherche/home-et-harmonie-115462","5 RUE DE GUTEMBERG, 57200 SARREGUEMINES","0387276620","contact@home-harmonie.fr","3905439240","39054392400026","15",2710000,57,"35"
"SIMONET LAURENT","https://www.qualibat.com/resultat-de-la-recherche/simonet-laurent-159255","3 RUE DU PETIT BOUT, 57380 ARRAINCOURT","0387010726","simonet.laurent6@orange.fr","4043543910","40435439100017","1",167054,57,"35"
"PADINI SARL","https://www.qualibat.com/resultat-de-la-recherche/padini-sarl-116167","999 ZI DU HECKENWALD, 57740 LONGEVILLE LES ST AVOLD","0387907495","padini@orange.fr","4387807020","43878070200033","16",3320000,57,"35"
"FENSTORE","https://www.qualibat.com/resultat-de-la-recherche/fenstore-164052","40B RUE DE CHATEAUBRIAND, 57990 HUNDLING","","contact@fenstore.fr","4853412000","48534120000049","9",70806,57,"35"
"BATIPLAST","https://www.qualibat.com/resultat-de-la-recherche/batiplast-66902","SITE DE LA PAIX ROUTE DE SOISSONS, 57240 NILVANGE","0382855473","carole.batiplast@orange.fr","3319284990","33192849900010","6",1140000,57,"35"
"BS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bs-menuiserie-168141","3 RUE DE LA LIBERATION, 57515 ALSTING","0659643640","ardnas79@hotmail.fr","7937519000","79375190000028","2",179437,57,"35"
"MENUISERIE EST","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-est-966","4 RUE DE L'ETERNITE, 57370 ST JEAN KOURTZERODE","0387242640","contact@menuiserieest.fr","9504621840","95046218400033","13",2990000,57,"35"
"SIMALU","https://www.qualibat.com/resultat-de-la-recherche/simalu-568","RUE DE LA CHAPELLE, 57890 PORCELETTE","0387937810","simalu@wanadoo.fr","3382394780","33823947800021","4",386805,57,"35"
"LES EXPERTS MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/les-experts-menuiseries-107819","ZONE DE LA PONTE, 57525 TALANGE","0387678056","sebastien.corbellari@les-experts-menuiseries.fr","4933381980","49333819800044","9",2720000,57,"35"
"FERMETURES MOSELLANES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-mosellanes-73535","56 RUE ROBERT SCHUMAN, 57320 FREISTROFF","0387570942","info@fermetures-mosellanes.fr","4413994250","44139942500020","8",988239,57,"35"
"GRAU ALU SARL","https://www.qualibat.com/resultat-de-la-recherche/grau-alu-sarl-79961","7 RUE DE LA GILLIERE, 57140 NORROY LE VENEUR","0387302010","contact@graualu.com","3804225270","38042252700032","28",4250000,57,"35"
"FABRIQUE LORRAINE DE VOLETS ROULANTS","https://www.qualibat.com/resultat-de-la-recherche/fabrique-lorraine-de-volets-roulants-89","97 ROUTE DE BOUSSANGE B.P. 49, 57300 MONDELANGE","0387714545","flvr57@gmail.com","7858807090","78588070900023","9",614839,57,"35"
"PFIRSCH ROBERT ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/pfirsch-robert-et-fils-sarl--120","ZONE COMMERCIALE 2 AVENUE MARCHANDE, 57520 GROSBLIEDERSTROFF","0387956288","menuiserie-ebenisterie-pfirsch@wanadoo.fr","3038295840","30382958400034","21",1550000,57,"35"
"KNOB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/knob-menuiserie-84817","485 RUE DE METZ, 57300 MONDELANGE","0387717121","comptaknobeurl@gmail.com","5127920940","51279209400017","10",1870000,57,"35"
"AMELISO","https://www.qualibat.com/resultat-de-la-recherche/ameliso-169289","13 RUE DE L'ETANG PARC ARTISANAL EURO MOSELLE DE PLESNOIS, 57140 PLESNOIS","0372726040","contact@ameliso.com","8094550580","80945505800028","7",1130000,57,"35"
"LA MESSINE","https://www.qualibat.com/resultat-de-la-recherche/la-messine-218","RUE RICHER, 57420 CHEMINOT","0387697233","lamessine@wanadoo.fr","3638007640","36380076400021","10",628733,57,"35"
"REZER POSE","https://www.qualibat.com/resultat-de-la-recherche/rezer-pose-104047","5 RUE CHATEAU PONSAC, 57420 COIN LES CUVRY","0387526289","rezer.pose@hotmail.fr","4409484530","44094845300012","1",182909,57,"35"
"MENUISERIE DE L'EST","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-l-est-726","ZAC DE BREQUETTES, 57175 GANDRANGE","0387581221","menuiserie.est@wanadoo.fr","3426183030","34261830300032","18",1730000,57,"35"
"SE MENUISERIE DIDIER SAS","https://www.qualibat.com/resultat-de-la-recherche/se-menuiserie-didier-sas-96133","1 AVENUE ROBERT SCHUMAN, 57950 MONTIGNY LES METZ","0387691111","se.didier@wanadoo.fr","4288287760","42882877600024","9",753068,57,"35"
"SCHUTZ  ERIC ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/schutz-eric-entreprise-133972","4 RUE DU LI, 57920 METZERESCHE","0382882933","fenetrier.schutz@orange.fr","7527580110","75275801100015","11",596492,57,"35"
"ENTREPRISE GUENEBAUT FRERES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-guenebaut-freres-103915","19 BOUCLE DU CARREAU DE LA MINE ZI DE METZANGE, 57100 THIONVILLE","0382543737","sophie@guenebaut.com","3513114770","35131147700050","29",6380000,57,"35"
"JOFFROY SAS","https://www.qualibat.com/resultat-de-la-recherche/joffroy-sas-249","22 RUE RAYMOND MONDON, 57860 RONCOURT","0387535171","arnaud@joffroy.fr","3007008790","30070087900012","25",3860000,57,"35"
"MENUISERIE ROCK NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-rock-nicolas-122483","24 RUE DU CIMETIERE, 57300 MONDELANGE","0983744181","menuiserierock@bbox.fr","4910132800","49101328000020","4",402983,57,"35"
"GERARD OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/gerard-olivier-116085","26 RUE LOUIS GODFRIN, 57530 ARS LAQUENEXY","0387691443","ogerard.pose@gmail.com","4139534070","41395340700033","1",135000,57,"35"
"WEISTROFFER DIDIER","https://www.qualibat.com/resultat-de-la-recherche/weistroffer-didier-102222","RUE DE LA FORET, 57480 KIRSCHNAUMEN","0382833515","didier.weistroffer@orange.fr","3843558060","38435580600017","2",283589,57,"35"
"LE FENESTRON","https://www.qualibat.com/resultat-de-la-recherche/le-fenestron-97154","RUE DE LA CROIX BLAISE ZAC VAL EUROMOSELLE, 57280 FEVES","0387331373","lefenestron@orange.fr","4526449330","45264493300015","8",1650000,57,"35"
"SERBOIS","https://www.qualibat.com/resultat-de-la-recherche/serbois-41463","142 RUE DU PRESIDENT POINCARE, 57340 MORHANGE","0387861455","courrier.serplaste@wanadoo.fr","3039154740","30391547400025","49",12010000,57,"35"
"GRANTHIL GILBERT","https://www.qualibat.com/resultat-de-la-recherche/granthil-gilbert-445","1 ROUTE NATIONALE PETITE HETTANGE, 57480 MALLING","0382501440","menuiserie.granthil@orange.fr","3253475160","32534751600016","5",434847,57,"35"
"AZ MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/az-menuiseries-126196","12 RUE DU FORT, 57420 VERNY","0681482933","andre.zilliox@neuf.fr","7898702500","78987025000022","3",220000,57,"35"
"WIEDEMANN JASALU","https://www.qualibat.com/resultat-de-la-recherche/wiedemann-jasalu-33","53 RUE DU GENERAL METMAN, 57070 METZ","0387741683","secretariat@jasalu.fr","3738001500","37380015000022","37",4860000,57,"35"
"LES MAITRES RENOVATEURS","https://www.qualibat.com/resultat-de-la-recherche/les-maitres-renovateurs-153071","19 A RUE DE LA POMPE, 57700 NEUFCHEF","0678861440","lesmaitresrenovateurs@yahoo.fr","7501742940","75017429400033","2",132520,57,"35"
"ALU BADRE SARL","https://www.qualibat.com/resultat-de-la-recherche/alu-badre-sarl-472","16 VOIE DE LA LIBERTE, 57160 SCY-CHAZELLES","0387600183","secretariat@alu-badre.com","3267837350","32678373500029","30",4760000,57,"35"
"NUXI","https://www.qualibat.com/resultat-de-la-recherche/nuxi-177370","RUE DE LA FORGE , 57400 IMLING","0387256880","contact@nuxi.fr","8453729110","84537291100022","16",2390000,57,"35"
"BROUANT FRERES","https://www.qualibat.com/resultat-de-la-recherche/brouant-freres-127169","2  RUE DU HAUT BAN, 57580 AUBE","0387644923","josebrouant@orange.fr","3516536210","35165362100018","2",210207,57,"35"
"ECO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/eco-fermetures-172241","ESPACE EUROPORT, 57500 ST AVOLD","0354274450","anthony.ecofermetures@gmail.com","8338179190","83381791900016","7",1900000,57,"35"
"RENE HELLUY SAS","https://www.qualibat.com/resultat-de-la-recherche/rene-helluy-sas-305","RUE EDOUARD BRANLY, 57400 SARREBOURG","0387031081","rene.helluy@wanadoo.fr","4104591840","41045918400017","14",1500000,57,"35"
"M.S.","https://www.qualibat.com/resultat-de-la-recherche/m-s--150261","PARC INDUSTRIEL DE FURST, 57730 FOLSCHVILLER","0387926319","e.flon@wanadoo.fr","4517499070","45174990700015","8",1140000,57,"35"
"ISOL RENOV HABITAT","https://www.qualibat.com/resultat-de-la-recherche/isol-renov-habitat-169759","RTE DE STRASBOURG, 57230 BITCHE","0387062932","irhalsacemoselle@gmail.com","8309975810","83099758100012","4",379606,57,"35"
"ANGEVILLERS FERMETURES SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/angevillers-fermetures-systemes-118758","164 CLOS DES GROSEILLIERS, 57440 ANGEVILLERS","0382917015","schiebel.julien@yahoo.fr","4300188120","43001881200015","3",664406,57,"35"
"TRAVAUX BOIS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/travaux-bois-services-128886","TRAVAUX BOIS SERVICES 3 RUE DU SOMP, 57970 YUTZ","0632565811","jacquesrock57@gmail.com","4813955720","48139557200011","1",118608,57,"35"
"DSG FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/dsg-fermetures-155914","3 RUE SPIELDENNER, 57410 ROHRBACH LES BITCHE","0387288295","dsg.fermetures@gmail.com","4295624990","42956249900013","1",91073,57,"35"
"MENUISERIE ET AGENCEMENT DU SAULNOIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-et-agencement-du-saulnois-147760","12 AVENUE NAPOLEON 1ER, 57170 CHATEAU SALINS","0387052207","hamant.veronique@wanadoo.fr","7921833780","79218337800019","5",496076,57,"35"
"METZGER SAS","https://www.qualibat.com/resultat-de-la-recherche/metzger-sas-582","13 RUE DES DRAPIERS ACTIPOLE, 57070 METZ","0387742342","accueil@metzgerlorraine.fr","3412546210","34125462100012","51",8119999.999999999,57,"35"
"FMT","https://www.qualibat.com/resultat-de-la-recherche/fmt-184574","12,RUE DE PARIS, 57130 VIONVILLE","0387314019","biscoto@aol.com","8795808350","87958083500012","2",120041,57,"35"
"E-S PLASTIFEX","https://www.qualibat.com/resultat-de-la-recherche/e-s-plastifex-128882","185 RUE DE L'HOPITAL, 57490 CARLING","0387911890","julien.escaich@yahoo.fr","5400647220","54006472200015","2",763493,57,"35"
"ALU SERVICE PVC SARL","https://www.qualibat.com/resultat-de-la-recherche/alu-service-pvc-sarl-153983","119 RUE DE METZ, 57300 HAGONDANGE","0387715454","aluservicepvc@gmail.com","4084249760","40842497600053","2",349830,57,"35"
"IZO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/izo-fermetures-166595","6 RUE DU MAL FOCH, 57430 SARRALBE","0689525298","izo67@hotmail.fr","8209319050","82093190500013","3",684347,57,"35"
"ATELIER LOR'N CREATION","https://www.qualibat.com/resultat-de-la-recherche/atelier-lor-n-creation-177727","134 RUE GEORGES CLEMENCEAU, 57130 ARS SUR MOSELLE","0770087485","contact@alc-menuiserie.fr","8330311980","83303119800017","5",377181,57,"35"
"JLS FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/jls-fermetures-115472","18 RUE DU PARADIS, 57990 HUNDLING","0981470222","jls.fermetures@gmail.com","4977148570","49771485700016","7",1240000,57,"35"
"REMY LAURENT","https://www.qualibat.com/resultat-de-la-recherche/remy-laurent-167094","2 RUE DES PRES, 57670 FRANCALTROFF","0387014959","menuiserie.remylaurent@outlook.fr","4352861410","43528614100021","2",115466,57,"35"
"BRIOTET SEMECOURT","https://www.qualibat.com/resultat-de-la-recherche/briotet-semecourt-87575","Z.A. DE MESSOMPRE, 57280 SEMECOURT","0387511718","briotet@wanadoo.fr","5239751000","52397510000018","13",1610000,57,"35"
"KILLIAN THIERRY","https://www.qualibat.com/resultat-de-la-recherche/killian-thierry-134649","71 GRANDE RUE, 57930 MITTERSHEIM","0387076876","killianmenuiserie@yahoo.fr","4419214830","44192148300018","1",135114,57,"35"
"FRANCE BATIMENT PRO","https://www.qualibat.com/resultat-de-la-recherche/france-batiment-pro-179851","26 RUE MADELEINE, 57290 FAMECK","0668777001","francebatimentpro@gmail.com","8401119750","84011197500024","9",604881,57,"35"
"PANIERI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/panieri-et-fils-102472","ZONE INDUSTRIELLE, 57255 SAINTE MARIE AUX CHENES","0387618105","panieri-et-fils0787@orange.fr","3883725590","38837255900012","7",962402,57,"35"
"MENULOR SAS","https://www.qualibat.com/resultat-de-la-recherche/menulor-sas-107174","37 RUE DU DR. SCHWEITZER, 57130 ARS SUR MOSELLE","0387606997","menulor@menulor.fr","8003108800","80031088000011","11",2250000,57,"35"
"DUPRE SARL","https://www.qualibat.com/resultat-de-la-recherche/dupre-sarl-102322","RUE PRINCIPALE, 57980 METZING","0387028069","dupre.thierry.m@wanadoo.fr","5246574750","52465747500017","7",971734,57,"35"
"SOCOFERM","https://www.qualibat.com/resultat-de-la-recherche/socoferm-116587","35 AVENUE DES ROSEAUX, 57155 MARLY","0387362750","s.mercier@socoferm.fr","5001867620","50018676200034","14",1900000,57,"35"
"L'HOTE FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/l-hote-fils-sarl-89093","12, PLACE DE L'EGLISE, 57170 MORVILLE LES VIC","0686682539","sarl.lhotefils@orange.fr","4990222670","49902226700029","3",135833,57,"35"
"DOMEST","https://www.qualibat.com/resultat-de-la-recherche/domest-109631","RUE PABLO PICASSO ZAC DES BEGNENNES, 57365 ENNERY","0387805710","domest57fred@orange.fr","4440321970","44403219700030","5",903159,57,"35"
"ALUBAT","https://www.qualibat.com/resultat-de-la-recherche/alubat-129605","12 AVENUE NAPOLEON 1ER, 57170 CHATEAU SALINS","0387051997","alubat@wanadoo.fr","4334305010","43343050100018","8",1040000,57,"35"
"KUBLER FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/kubler-fermetures-134290","4 RUE DU LEVANT ZONE HORIZON, 57445 REDING","0387088542","fermetures.kubler@gmail.com","5031197110","50311971100037","3",577967,57,"35"
"SAFE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/safe-concept-140480","6 RUE DES LILAS, 57720 ERCHING","0387099033","contact@safe-concept.fr","8090710200","80907102000014","4",243251,57,"35"
"SCHREIBER ET CIE","https://www.qualibat.com/resultat-de-la-recherche/schreiber-et-cie-266","ZA - RUE HALLINGER, 57520 ROUHLING","0387025035","contact@ets-schreiber.fr","6572804590","65728045900022","17",1820000,57,"35"
"SERPLASTE","https://www.qualibat.com/resultat-de-la-recherche/serplaste-576","142 RUE POINCARE, 57340 MORHANGE","0387861455","courrier.serplaste@wanadoo.fr","3312607520","33126075200026","49",12980000,57,"35"
