"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GONCALVES RODRIGUES","https://www.qualibat.com/resultat-de-la-recherche/goncalves-rodrigues-159151","71 RUE NEUVE, 67190 HEILIGENBERG","0388484887","rodriguespaula@sfr.fr","7914182880","79141828800019","1",105216,67,"41"
"ISO DECO","https://www.qualibat.com/resultat-de-la-recherche/iso-deco-162582","3 RUE DES PAIENS, 67720 HOERDT","0388217784","isodeco.sas@gmail.com","8222132370","82221323700032","13",2900000,67,"41"
"S.P.STRASBOURG PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/s-p-strasbourg-platrerie-190625","14B, RUE DU MARÉCHAL LEFEBVRE, 67100 STRASBOURG","0645637627","strasbourg.platrerie@gmail.com","8126956740","81269567400018","6",850000,67,"41"
"RUIU SARL","https://www.qualibat.com/resultat-de-la-recherche/ruiu-sarl-91353","3 RUE DU GIRLENHIRSCH, 67400 ILLKIRCH GRAFFENSTADEN","0390400550","info@ruiu.fr","5321995020","53219950200024","24",4200000,67,"41"
"J.M. PIRES PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/j-m-pires-platrerie-70713","27, RUE CHANOINE EUGÈNE MERTIAN, 67150 MATZENHEIM","0390573600","platreriejmpires@orange.fr","4227483840","42274838400035","4",280733,67,"41"
"VELEZ SARL PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/velez-sarl-platrerie-70596","15, RUE WATTEAU, 67200 STRASBOURG","0388292250","societe-velez@laposte.net","3477653800","34776538000022","10",2430000,67,"41"
"SELECT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/select-habitat-134788","113B, RUE DE LA RÉPUBLIQUE, 67720 HOERDT","0388251991","contact@select-habitat.fr","7926958760","79269587600021","13",1270000,67,"41"
"TECHNIPLAC","https://www.qualibat.com/resultat-de-la-recherche/techniplac-107981","12, RUE DE L'EPEAUTRE, 67370 SCHNERSHEIM","0662058085","miguel.de_lima@bbox.fr","5352521000","53525210000024","5",489515,67,"41"
"ALVENTI SARL","https://www.qualibat.com/resultat-de-la-recherche/alventi-sarl-26235","4, RUE DES MEUNIERS, 67310 ROMANSWILLER","0388871098","alventi@wanadoo.fr","4053674180","40536741800010","17",1210000,67,"41"
"OBEKA","https://www.qualibat.com/resultat-de-la-recherche/obeka-166020","65 A RUE DU MARECHAL FOCH, 67380 LINGOLSHEIM","0388952452","obeka.platrerie@gmail.com","7896267280","78962672800024","15",632651,67,"41"
"EURO-MAÇONNERIE","https://www.qualibat.com/resultat-de-la-recherche/euro-ma-onnerie-161728","4 RUE D'ALTWILLER, 67260 BISSERT","0961511154","contact@euro-maconnerie.fr","8103890310","81038903100024","8",558234,67,"41"
"RENOV' NICO","https://www.qualibat.com/resultat-de-la-recherche/renov-nico-189559","5 RUE DES COQUELICOTS, 67390 HEIDOLSHEIM","0670222554","renov.nico@hotmail.com","8353071330","83530713300016","1",119329,67,"41"
"CHOLVIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cholvin-menuiserie-113283","11, RUE DE ROMANSWILLER, 67310 WASSELONNE","0388871224","info@espacedecobois.com","3996398480","39963984800023","4",306828,67,"41"
"JACKY BILDSTEIN","https://www.qualibat.com/resultat-de-la-recherche/jacky-bildstein-137569","49 RUE DE BISCHWILLER, 67620 SOUFFLENHEIM","0388866977","jacky.bildstein@orange.fr","4428643770","44286437700019","4",249886,67,"41"
"BATTEC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/battec-renovation-166775","10, RUE KELLERMANN, 67300 SCHILTIGHEIM","0981812600","renover@battec.fr","7506707540","75067075400027","4",347707,67,"41"
"PLATRERIE DE LA MOSSIG","https://www.qualibat.com/resultat-de-la-recherche/platrerie-de-la-mossig-107655","10, RUE DU GEAI, 67710 WANGENBOURG ENGENTHAL","0953129427","contact@platrerie-mossig.com","5042132080","50421320800011","2",203119,67,"41"
"KENT","https://www.qualibat.com/resultat-de-la-recherche/kent-179894","76, RUE DU MARÉCHAL FOCH, 67540 OSTWALD","0688071073","yusufkilic38@orange.fr","8180906640","81809066400017","4",118571,67,"41"
"ECOMEYER","https://www.qualibat.com/resultat-de-la-recherche/ecomeyer-183666","4 RUE DE LA GARE, 67117 HURTIGHEIM","0662907461","ecomeyer67@gmail.com","8819056810","88190568100014","1",120000,67,"41"
"PLATRERIE KOELSCH & FILS","https://www.qualibat.com/resultat-de-la-recherche/platrerie-koelsch-fils-135233","5 LOTISSEMENT LES ROSIERS, 67370 NEUGARTHEIM ITTLENHEIM","0660782867","platrerie_koelsch_et_fils@hotmail.fr","7922385940","79223859400016","2",198039,67,"41"
"LES ATELIERS HD","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-hd-190908","82 RUE DE HEIDENBERG, 67200 STRASBOURG","0666733255","les.ateliers.hd@gmail.com","8513367840","85133678400018","2",94294,67,"41"
"AVENIR PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/avenir-platrerie-172889","47 RUE DE SOULTZ, 67100 STRASBOURG","0687692978","avenirplatrerie@hotmail.com","8182275220","81822752200013","5",505044,67,"41"
"ES PRO","https://www.qualibat.com/resultat-de-la-recherche/es-pro-191680","49, RUE DE L'ENGELBREIT, 67200 STRASBOURG","0605757642","esprotravaux@hotmail.com","8833219860","88332198600019","4",81281,67,"41"
"C.I.P. SARL","https://www.qualibat.com/resultat-de-la-recherche/c-i-p-sarl-27423","13, RUE DU GÉNÉRAL DE GAULLE, 67520 KIRCHHEIM","0388682916","ilidio.curto@wanadoo.fr","4329815380","43298153800023","3",256041,67,"41"
"PLATRERIE RUFFENACH","https://www.qualibat.com/resultat-de-la-recherche/platrerie-ruffenach-26136","11B, RUE PRINCIPALE, 67710 ENGENTHAL WANGENBOURG","0388873458","alain.ruffenach@orange.fr","4393838370","43938383700010","5",381382,67,"41"
"ACOUSTICA ISOLATION ET DECOR","https://www.qualibat.com/resultat-de-la-recherche/acoustica-isolation-et-decor-103318","39 GRAND RUE, 67220 MAISONSGOUTTE","0368055090","acoustica.isolation@sfr.fr","4833455420","48334554200052","4",232056,67,"41"
"LAEUFFER ENERGIES RENOUVELABLES","https://www.qualibat.com/resultat-de-la-recherche/laeuffer-energies-renouvelables-143394","38, ROUTE DE LA PÉPINIÈRE, 67160 WISSEMBOURG","0369538000","secretariat@laeuffer.fr","5177079490","51770794900031","40",4380000,67,"41"
"SEPPIC SARL","https://www.qualibat.com/resultat-de-la-recherche/seppic-sarl-27498","44, RUE D'ENGWILLER, 67350 LA WALCK","0388908198","info@seppic67.fr","3999941510","39999415100021","10",1080000,67,"41"
"GROSS DANY","https://www.qualibat.com/resultat-de-la-recherche/gross-dany-160477","6 ROUTE D'OBERNAI, 67130 RUSS","0388471669","gross.dany@wanadoo.fr","4007275170","40072751700023","5",461048,67,"41"
"ERKOL PRO","https://www.qualibat.com/resultat-de-la-recherche/erkol-pro-182549","18, ROUTE DE SCHWEIGHOUSE, 67500 HAGUENAU","0637621523","yakup@free.fr","8526344010","85263440100016","10",300209,67,"41"
"PROST PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/prost-platrerie-172531","29 RUE DU VINGT-SIX NOVEMBRE, 67220 VILLE","0601037136","contact@prost.platrerie.fr","8135616280","81356162800021","5",228198,67,"41"
"RC MULTI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/rc-multi-services-186834","1 PLACE DE LA PORTE BLANCHE, 67000 STRASBOURG","0784115476","rcmultiservice67@gmail.com","8282159880","82821598800019","3",100103,67,"41"
"CHRISERVICES","https://www.qualibat.com/resultat-de-la-recherche/chriservices-142322","2 RUE HORNWERCK, 67170 GEUDERTHEIM","0625861341","catherinemuhl@sfr.fr","8010014470","80100144700011","1",179514,67,"41"
"POLY'TECH","https://www.qualibat.com/resultat-de-la-recherche/poly-tech-137497","14 RUE DE LA ZINSEL, 67590 SCHWEIGHOUSE SUR MODER","0368033902","info@polytech-67.com","7925290750","79252907500022","13",1690000,67,"41"
"KAVAK HASAN PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/kavak-hasan-platrerie-143633","5 RUE DU DOCTEUR OBERKIRCH, 67600 SELESTAT","0388828284","platreriekavakhasan@free.fr","4837434310","48374343100015","2",410821,67,"41"
"VOLTZ FRERES SNC","https://www.qualibat.com/resultat-de-la-recherche/voltz-freres-snc-27520","10, RUE DU CHENE, 67330 HATTMATT","0388700182","info@voltz-freres.fr","4029091540","40290915400013","2",120705,67,"41"
"PEDRO DE OLIVEIRA PLATRERIE ","https://www.qualibat.com/resultat-de-la-recherche/pedro-de-oliveira-platrerie--188123","25, RUE PRINCIPALE, 67120 KOLBSHEIM","0369145128","platreriedeoliveira@hotmail.com","8184158950","81841589500015","3",178707,67,"41"
"PLATRERIE HUNSINGER","https://www.qualibat.com/resultat-de-la-recherche/platrerie-hunsinger-183482","38, RUE PRINCIPALE, 67320 DURSTEL","0388017546","hunsinger.platriercrepisseur@gmail.com","8809851970","88098519700016","4",240007,67,"41"
"RIFF ETIENNE","https://www.qualibat.com/resultat-de-la-recherche/riff-etienne-119078","3 RUE DE LA HAUTE VIENNE, 67250 OBERROEDERN","0388801503","etienne.riff@orange.fr","4840710630","48407106300016","3",220490,67,"41"
"PLAQUE D'OR","https://www.qualibat.com/resultat-de-la-recherche/plaque-d-or-97915","17,RUE DES ALLIÉS, 67114 ESCHAU","0664022824","contact@plaquedor.fr","4926845840","49268458400021","1",28146,67,"41"
"FERNANDES SARL","https://www.qualibat.com/resultat-de-la-recherche/fernandes-sarl-25627","2,  RUE DE L'ECORÇAGE ZA DU RIED, 67590 SCHWEIGHOUSE SUR MODER","0388720395","infos@platrerie-fernandes.fr","4326871680","43268716800026","6",219151,67,"41"
"OSTERMANN","https://www.qualibat.com/resultat-de-la-recherche/ostermann-173543","7,  RUE DU STADE, 67560 ROSHEIM","0388502000","platrerie.ostermann@orange.fr","8332679250","83326792500018","20",2060000,67,"41"
"COSTA PLÂTRERIE SARLU","https://www.qualibat.com/resultat-de-la-recherche/costa-pl-trerie-sarlu-158973","3 RUE DES JUIFS, 67260 SARRE UNION","0388034986","stukateur@yahoo.com","8103681590","81036815900010","2",88000,67,"41"
"ISIK DECO","https://www.qualibat.com/resultat-de-la-recherche/isik-deco-119322","18 RUE DU CHARRON, 67960 ENTZHEIM","0631130832","info@isikdeco.fr","5323764560","53237645600010","7",795760,67,"41"
"PLASTICA  ISOLATION SA","https://www.qualibat.com/resultat-de-la-recherche/plastica-isolation-sa-70681","20, RUE PRINCIPALE, 67270 SAESSOLSHEIM","0388705300","info@plastica.fr","3339255920","33392559200037","20",3080000,67,"41"
"REUTER SCHMIDT","https://www.qualibat.com/resultat-de-la-recherche/reuter-schmidt-79262","4 RUE DES CERISES, 67520 NORDHEIM","0388877304","reuter.schmidt@orange.fr","5018719090","50187190900021","2",92869,67,"41"
"DIEBOLD & FILS  SARL","https://www.qualibat.com/resultat-de-la-recherche/diebold-fils-sarl-26145","21,  RUE DU CHAMP DU FEU, 67116 REICHSTETT","0388200322","contact@platrerie-diebold.fr","3980724880","39807248800016","6",549147,67,"41"
"PEREZ PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/perez-platrerie-180384","22 QUAI DES BELGES, 67000 STRASBOURG","0608688502","perez-platrerie@hotmail.com","8073852650","80738526500010","1",192910,67,"41"
"AD RENOV","https://www.qualibat.com/resultat-de-la-recherche/ad-renov-186986","21, RUE DU GÉNÉRAL VIX, 67230 SAND","0676136070","ad.renovation@outlook.fr","8894462660","88944626600013","3",100000,67,"41"
"RUCH PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/ruch-platrerie-177329","98 RUE DE LA VALLEE, 67110 NIEDERBRONN LES BAINS","0388639964","info@groupe-ruch.com","8348775240","83487752400019","9",800000,67,"41"
"XAVIER PLATRERIE PLAQUISTE ","https://www.qualibat.com/resultat-de-la-recherche/xavier-platrerie-plaquiste--189686","28, RUE DES SEIGNEURS, 67470 MUNCHHAUSEN","0675830487","platrerie.xavier@hotmail.com","8834456860","88344568600016","1",32190,67,"41"
"PILAVCI SASU","https://www.qualibat.com/resultat-de-la-recherche/pilavci-sasu-187491","Not found","Not found","Not found","8346935410","83469354100015","Adresse : 8A, RUE DE SINGRIST, 67200 S",NaN,67,"41"
"STEFFEN","https://www.qualibat.com/resultat-de-la-recherche/steffen-106681","6, RUE DES GUERRIERS, 67670 WITTERSHEIM","0388515430","denis.steffen0769@orange.fr","3533996940","35339969400028","5",248122,67,"41"
"PIRES JOSE MANUEL PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/pires-jose-manuel-platrerie-25638","18,  RUE ST VINCENT, 67500 HAGUENAU","0388935907","piresentreprise@wanadoo.fr","4089007850","40890078500010","3",368617,67,"41"
"DICK LOUIS SARL","https://www.qualibat.com/resultat-de-la-recherche/dick-louis-sarl-149329","1 ALLEE DES TILLEULS, 67980 HANGENBIETEN","0388965983","jeanlucbauer@stelletbontz.fr","4228332440","42283324400037","9",714861,67,"41"
"PITT","https://www.qualibat.com/resultat-de-la-recherche/pitt-154626","6, RUE PRINCIPALE, 67310 KNOERSHEIM","0388283767","pittplatrerie@free.fr","4229101900","42291019000038","1",50303,67,"41"
"BORNI DAVID","https://www.qualibat.com/resultat-de-la-recherche/borni-david-83603","4 ROUTE NATIONALE, 67440 MARMOUTIER","0388913967","platrerie-borni@orange.fr","5101737680","51017376800019","10",705605,67,"41"
"ISOSAN","https://www.qualibat.com/resultat-de-la-recherche/isosan-147029","3 RUE DE L'INDUSTRIE, 67720 HOERDT","0388845892","contact@isosan.fr","5106621580","51066215800045","20",2970000,67,"41"
"RENAISSANCES - RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/renaissances---renovations-162111","26 A RUE DU CHEMIN DE FER, 67200 STRASBOURG","0688937389","rsirindil@gmail.com","5080737560","50807375600027","1",148230,67,"41"
"CIOBOTARU","https://www.qualibat.com/resultat-de-la-recherche/ciobotaru-183111","2 RUE DE L'INDUSTRIE, 67660 BETSCHDORF","0649854999","valciobi@gmail.com","8475541770","84755417700018","3",194439,67,"41"
"STENGER PLATRE & STAFF SAS","https://www.qualibat.com/resultat-de-la-recherche/stenger-platre-staff-sas-66863","21, AVENUE DU NEUHOF, 67100 STRASBOURG","0390404610","info@stenger.fr","4343467970","43434679700039","48",8260000,67,"41"
"SOREAL","https://www.qualibat.com/resultat-de-la-recherche/soreal-98332","2 IMPASSE DES BONNES GENS, 67170 WINGERSHEIM","0369082581","sarl.soreal@sfr.fr","7932958900","79329589000024","5",290830,67,"41"
"GARGOWITSCH PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/gargowitsch-platrerie-140481","41 RUE PRINCIPALE, 67140 ZELLWILLER","0388081318","bernard.gargowitsch@orange.fr","4945532090","49455320900011","4",310494,67,"41"
"CEBATI","https://www.qualibat.com/resultat-de-la-recherche/cebati-93219","16A,RUE DU MARÉCHAL LEFEBVRE, 67100 STRASBOURG","0966969259","cebati.info@gmail.com","5177684610","51776846100058","13",4070000.0000000005,67,"41"
"SCHWEITZER J.LOUIS-PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/schweitzer-j-louis-platrerie-70592","10,  RUE DU HAHNENBERG, 67190 GRENDELBRUCH","0388975091","schweitzer.jean-louis@wanadoo.fr","3265420160","32654201600026","8",971683,67,"41"
"PAULIUC VALENTIN","https://www.qualibat.com/resultat-de-la-recherche/pauliuc-valentin-187622","1 RUE CHRISTOPHE THOMAS WALLISER, 67200 STRASBOURG","0630803843","vm.strasconstruct@yahoo.fr","7998107260","79981072600023","3",320000,67,"41"
"NIEDERPLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/niederplatrerie-155379","30, ROUTE DE BISCHWILLER, 67500 NIEDERSCHAEFFOLSHEIM","0388056180","info@niederplatrerie.com","8118769520","81187695200029","9",549538,67,"41"
"BAT ILIADE","https://www.qualibat.com/resultat-de-la-recherche/bat-iliade-170756","76 RUE DU GENERAL DE GAULLE, 67203 OBERSCHAEFFOLSHEIM","0623382027","batiliade@gmail.com","7502559110","75025591100034","4",185000,67,"41"
"H&E CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/h-e-concept-177873","73,RUE DE LA GARE, 67480 ROESCHWOOG","0699258422","heconcept67@gmail.com","8400599270","84005992700011","3",183000,67,"41"
"PEINTURE HEINRICH SCHMID HAGUENAU","https://www.qualibat.com/resultat-de-la-recherche/peinture-heinrich-schmid-haguenau-93328","8, CHEMIN DE LA SANDLACH, 67500 HAGUENAU","0388739757","s_weber@heinrich-schmid.fr","5016117500","50161175000016","49",5950000,67,"41"
"CAPLAC PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/caplac-platrerie-145212","75 RUE PRINCIPALE, 67290 PETERSBACH","0368045800","platreriecaplac@gmail.com","8030594350","80305943500013","6",290965,67,"41"
"TEIGA PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/teiga-platrerie-181339","12 A RUE DES VOSGES, 67120 MOLSHEIM","0667780605","platrerie.teiga@gmail.com","8532579880","85325798800016","1",140317,67,"41"
"TAMIER","https://www.qualibat.com/resultat-de-la-recherche/tamier-84463","33, BOULEVARD VICTOR HUGO, 67200 STRASBOURG","0388284362","tamiersarl@gmail.com","4523320830","45233208300016","5",580000,67,"41"
"HECHT J.P SARL-PLATRERIE-","https://www.qualibat.com/resultat-de-la-recherche/hecht-j-p-sarl-platrerie--26207","4,  RUE DE LA RIVIERE, 67170 BRUMATH","0388518535","platreetdecorationhecht@orange.fr","4084738170","40847381700018","4",313257,67,"41"
"STAM ACOUSTIQUE","https://www.qualibat.com/resultat-de-la-recherche/stam-acoustique-70702","16, RUE DES SARCELLES Z.A. LA VOGELAU, 67300 SCHILTIGHEIM","0390222222","contact@stam-acoustique.fr","3908679500","39086795000037","17",2830000,67,"41"
"HB SERVICE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/hb-service-renovation-181014","29A, RUE D'ENGWILLER, 67350 VAL DE MODER","0669502676","hbsr.bas@gmail.com","7917643500","79176435000017","5",446041,67,"41"
"MARX CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/marx-constructions-117642","2,PLACE DE L'EGLISE, 67350 KINDWILLER","0388077878","contact@marx-constructions.fr","4876563080","48765630800011","9",681818,67,"41"
"FL PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/fl-platrerie-187183","8, ALLÉE DE LA NIEDERMATT, 67350 VAL DE MODER","0662380005","fl.platrerie@orange.fr","8526237270","85262372700017","2",139059,67,"41"
"OSTER SARL","https://www.qualibat.com/resultat-de-la-recherche/oster-sarl-27281","20, RUE DES VERGERS, 67320 ESCHBOURG","0388701047","peintureosterdidier@orange.fr","3983267510","39832675100037","10",446711,67,"41"
"BH RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bh-renovation-173039","15 COL DU DONON, 67130 GRANDFONTAINE","0623193403","bhrenovation@laposte.net","8243144050","82431440500013","5",415021,67,"41"
"BATHEA","https://www.qualibat.com/resultat-de-la-recherche/bathea-118427","1 RUE DES PATURAGES, 67850 HERRLISHEIM","0388961056","batheaeurl@orange.fr","4941361610","49413616100010","1",73179,67,"41"
"SCHULTZ SARL","https://www.qualibat.com/resultat-de-la-recherche/schultz-sarl-26202","7, RUE DE L'INDUSTRIE, 67560 ROSHEIM","0388502533","entreprise.schultzsas@gmail.com","3431737610","34317376100036","12",1820000,67,"41"
"RS PLAFONDS","https://www.qualibat.com/resultat-de-la-recherche/rs-plafonds-171366","7 RUE DE ROCHECHOUART, 67610 LA WANTZENAU","0667792858","rs.plafonds67@gmail.com","8241559150","82415591500013","7",436308,67,"41"
"KELHETTER CLAUDE-CONSTRUCTIONS SARL","https://www.qualibat.com/resultat-de-la-recherche/kelhetter-claude-constructions-sarl-25946","37 RUE NIEDERGASSE, 67310 DAHLENHEIM","0388100050","kelhetter.claude@gmail.com","4391707390","43917073900015","11",2110000,67,"41"
"ARON PLATRERIE STAFF","https://www.qualibat.com/resultat-de-la-recherche/aron-platrerie-staff-83543","88A RUE DES TILLEULS, 67350 ETTENDORF","0670630007","aron.platrerie@orange.fr","5095641910","50956419100013","1",104372,67,"41"
