"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CVCI","https://www.qualibat.com/resultat-de-la-recherche/cvci-182538","AVENUE DES MONTS BLANCS, 13190 ALLAUCH","0491958625","cvci@cvci.re","8238750000","82387500000015","12",1830000,13,"51"
"CHAUFFAGE ET CLIMATISATION DU LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/chauffage-et-climatisation-du-littoral-77445","170 BOULEVARD DE LA VALBARELLE, 13011 MARSEILLE 11","0491036441","contact@ccl13.com","4302095770","43020957700021","6",1180000,13,"51"
"REBUFFAT SARL","https://www.qualibat.com/resultat-de-la-recherche/rebuffat-sarl-83132","153 RUE D ENDOUME, 13007 MARSEILLE 07","0491526315","rebuffat13@orange.fr","5094733690","50947336900015","6",381008,13,"51"
"SANIT CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sanit-chauffage-9565","41-43 BOULEVARD CLAIRE, 13014 MARSEILLE 14","0491214140","daniel.canzano@wanadoo.fr","3892255580","38922555800011","21",946479,13,"51"
"EUROPE-ELEC","https://www.qualibat.com/resultat-de-la-recherche/europe-elec-142987","1 RUE PASTEUR, 13850 GREASQUE","0442699704","europe.elec13@gmail.com","7910145330","79101453300024","2",631101,13,"51"
"SOLEO","https://www.qualibat.com/resultat-de-la-recherche/soleo-142698","35 CHEMIN DES MOURETS, 13013 MARSEILLE","0491050249","contact@soleo13.com","5018917330","50189173300039","32",3500000,13,"51"
"FORNEY","https://www.qualibat.com/resultat-de-la-recherche/forney-117787","19 RUE DES COMPAGNONS, 13310 ST MARTIN DE CRAU","0490473463","entreprise.forney@outlook.fr","5050318980","50503189800016","4",303607,13,"51"
"PLCM STE NOUVELLE PLOMBERIE CHAUFFAGE DU MIDI","https://www.qualibat.com/resultat-de-la-recherche/plcm-ste-nouvelle-plomberie-chauffage-du-midi-9862","LA MARJERAY LE BOVIS 81 BD ANATOLE DE LA FORGE, 13014 MARSEILLE 14","0491581359","contact@snplcm.fr","4779997180","47799971800018","6",365705,13,"51"
"SITEC","https://www.qualibat.com/resultat-de-la-recherche/sitec-9020","1235 CHEMIN DE LA BEDOULE, 13540 PUYRICARD","0442924292","contact@sitec-sas.fr","7316207530","73162075300020","8",527242,13,"51"
"MP DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/mp-diffusion-181572","QUARTIER ROQUETAILLANT CAMPAGNE L'HERITIERE, 13122 VENTABREN","0442640769","douchequietude@gmail.com","7895373880","78953738800025","2",624433,13,"51"
"BESUGA STGV","https://www.qualibat.com/resultat-de-la-recherche/besuga-stgv-110029","13 BOULEVARD DENIS PAPIN, 13730 ST VICTORET","0442775300","stgv@orange.fr","4797104770","47971047700015","10",1270000,13,"51"
"FILARDI (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/filardi-entreprise--8671","85 AV DOCTEUR GEORGES PERRIER, 13160 CHATEAURENARD","0490940473","entreprise-filardi@orange.fr","7827169550","78271695500011","4",278521,13,"51"
"DEPS SARL","https://www.qualibat.com/resultat-de-la-recherche/deps-sarl-153606","100 AVENUE JEAN BAPTISTE TRON, 13160 CHATEAURENARD","0490947317","contact@sarldeps.fr","3982810630","39828106300030","27",4940000,13,"51"
"THERMI SUD","https://www.qualibat.com/resultat-de-la-recherche/thermi-sud-9761","13 RUE ETIENNE FALCONNET ZI LES MOLIERES, 13140 MIRAMAS","0413053929","travaux@thermisud.net","4105305880","41053058800038","19",4310000,13,"51"
"SOGEPLASS SARL","https://www.qualibat.com/resultat-de-la-recherche/sogeplass-sarl-9035","150 CHEMIN DU MERLAN, 13014 MARSEILLE 14","0491989917","sogeplass@sogeplass.fr","3232971350","32329713500028","26",2800000,13,"51"
"AC SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/ac-solutions-173630","1140 RUE AMPERE CS 80544-ACTIMART, 13594 AIX EN PROVENCE ","0442164720","arnaudgirard@ac-solutions.fr","8293993850","82939938500014","6",623680,13,"51"
"MCS MIRAMAS CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/mcs-miramas-chauffage-sanitaire-9168","ZAC LA CARRAIRE AVENUE DE LA SALADELLE, 13140 MIRAMAS","0490581154","miramas.chauffage.sanitaire@orange.fr","3005728490","30057284900028","17",2440000,13,"51"
"S P A C E STE PLOMBERIE AZUREENNE CHAUFFAGE ENTRETIEN","https://www.qualibat.com/resultat-de-la-recherche/s-p-a-c-e-ste-plomberie-azureenne-chauffage-entretien-9580","PLAINE DU CAIRE II LOTS N_ 3 RUE DES CARRIERES, 13830 ROQUEFORT LA BEDOULE","0442731055","vigne.j@space13.fr","3898634240","38986342400047","15",1840000,13,"51"
"BUSCEMI PIERRE","https://www.qualibat.com/resultat-de-la-recherche/buscemi-pierre-79820","15 B RUE JEAN-EUGENE PAILLAS, 13010 MARSEILLE 10","0491050508","contact.buscemi@gmail.com","5076088670","50760886700028","9",961136,13,"51"
"EIFFAGE ENERGIE SYSTEMES - CLEVIA MEDITERRANEE","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes---clevia-mediterranee-88876","11 RUE DE LISBONNE, 13127 VITROLLES","0486378058","pascal.webert@eiffage.com","5181377240","51813772400093","67",11950000,13,"51"
"ATHY","https://www.qualibat.com/resultat-de-la-recherche/athy-10094","29 BD DES MURIERS, 13015 MARSEILLE 15","0491604646","athy@wanadoo.fr","3993585220","39935852200023","3",305189,13,"51"
"ADANALIAN STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/adanalian-stephane-149567","16 IMP DES ALVERGNES, 13013 MARSEILLE 13","0610024293","stephane.adanalian@orange.fr","4213564940","42135649400011","3",361366,13,"51"
"MORBELLI FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/morbelli-freres-sarl-8828","ZA DE LA PILE - BUDEOU 92 AVENUE FERDINAND DE LESSEPS, 13760 ST CANNAT","0442523839","smfreres@wanadoo.fr","7316206050","73162060500071","7",904690,13,"51"
"EUREKA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/eureka-renovation-187364","15 RUE AUGER RES AZUREA BAT A, 13004 MARSEILLE 04","0634436160","fabrice.david33@sfr.fr","4402409840","44024098400045","1",67008,13,"51"
"STIS","https://www.qualibat.com/resultat-de-la-recherche/stis-9402","5 AVENUE DE LA LARDIERE ZAC DE LA VALAMPE, 13220 CHATEAUNEUF LES MARTIGUES","0442798696","admi@stis13.fr","3192028750","31920287500021","16",3270000,13,"51"
"FROID CLIMATISATION ASSISTANCE","https://www.qualibat.com/resultat-de-la-recherche/froid-climatisation-assistance-90141","390 AVENUE DU MISTRAL ZI ATHELIA I, 13600 LA CIOTAT","0442844659","c.cefalia@froidclimatisationassistance.fr","4394086260","43940862600067","15",3990000,13,"51"
"KIPING GENIE CLIMATIQUE ET MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/kiping-genie-climatique-et-maintenance-9952","ZI DELTA INDUSTRIE 57 MONTEE DE SAINT MENET, 13011 MARSEILLE 11","0491434340","contact@kiping.fr","4139723400","41397234000066","69",15750000,13,"51"
"BERLAND CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/berland-climatisation-160679","10 BIS ZA LES VIGNEROLLES, 13330 PELISSANNE","0490420485","lou@berland-climatisation.com","7899257990","78992579900023","5",574595,13,"51"
"VIRIOT HAUTBOUT","https://www.qualibat.com/resultat-de-la-recherche/viriot-hautbout-10089","330 AVENUE DU PASSE TEMPS ZAC DE NAPOLLON, 13400 AUBAGNE","0442700543","sr.viriot.hautbout@wanadoo.fr","4009457050","40094570500046","39",7500000,13,"51"
"S.E.C.S.","https://www.qualibat.com/resultat-de-la-recherche/s-e-c-s--160900","49 RUE DENIS MAGDELON, 13009 MARSEILLE","0495080220","energie.secs@gmail.com","8122139650","81221396500013","10",1030000,13,"51"
"ENERGETIQUE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/energetique-services-191804","36 A BD GUIGOU, 13003 MARSEILLE 03","0491640757","es@esanit.fr","8338683910","83386839100016","18",7540000,13,"51"
"BLANC HENRI ET FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/blanc-henri-et-frederic-138518","RUE DES ESTRAYAS, 13370 MALLEMORT","0490574780","hf.blanc@orange.fr","4329630310","43296303100013","2",185000,13,"51"
"ENERGIES PLOMBERIE CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/energies-plomberie-chauffage-sanitaire-175291","25 BD MASSENET, 13014 MARSEILLE 14","0484185394","contact@energies-pcs.fr","5218971400","52189714000039","6",696636,13,"51"
"AEJ","https://www.qualibat.com/resultat-de-la-recherche/aej-9126","8 BOULEVARD MOULIN GUIEU, 13013 MARSEILLE","0491660619","aej.sarl@a-e-j.com","3294892490","32948924900022","10",875000,13,"51"
"ECO ENERGIE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/eco-energie-habitat-184213","41 BD LOUIS VILLECROZE, 13014 MARSEILLE 14","0662528825","contact@backlightjeans.com","8819706360","88197063600018","2",55000,13,"51"
"ADL RENOVATION ET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/adl-renovation-et-construction-162163","87 BOULEVARD DE LA MEDITERRANEE LES ATELIERS DE LA MEDITERRANEE, 13015 MARSEILLE 15","0491921508","accueilbtp@gmail.com","7539696580","75396965800032","4",700000,13,"51"
"SANITAIRE ET CHAUFFAGE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sanitaire-et-chauffage-du-batiment-8984","160 RUE DES ALLIES, 13300 SALON DE PROVENCE","0490560280","scb.savi@orange.fr","3334843190","33348431900020","7",590196,13,"51"
"SOUCHON (ETS)","https://www.qualibat.com/resultat-de-la-recherche/souchon-ets--9053","46 RUE DE LA BIBLIOTHEQUE, 13001 MARSEILLE 01","0491421447","souchon13001@gmail.com","0568064740","05680647400021","16",1040000,13,"51"
"SODEXAL","https://www.qualibat.com/resultat-de-la-recherche/sodexal-9030","555 RUE ST PIERRE, 13012 MARSEILLE 12","0491470759","sodexal@wanadoo.fr","0608033350","06080333500029","42",5620000,13,"51"
"LAPEYRE CYRIL","https://www.qualibat.com/resultat-de-la-recherche/lapeyre-cyril-171021","17 AV DES JONCADES BASSES ZAC DE LA MASSANE, 13210 ST REMY DE PROVENCE","0490926985","contact@c-l-p.org","4451192740","44511927400022","27",2460000,13,"51"
"SOCIETE DES ETABLISSEMENTS FERRERO","https://www.qualibat.com/resultat-de-la-recherche/societe-des-etablissements-ferrero-176129","553 RUE SAINT PIERRE, 13012 MARSEILLE 12","0491483447","contact@plombier-ferrero.fr","4152956580","41529565800041","14",1280000,13,"51"
"GOLFE FROID CLIMAT","https://www.qualibat.com/resultat-de-la-recherche/golfe-froid-climat-158710","24 CHEMIN VALLON MICHEL 1875 AVENUE E.BODIN LE CYPRES, 13600 LA CIOTAT","0442080339","michelwrx@live.fr","4784119450","47841194500015","2",368757,13,"51"
"BAUBET ALBERT FILS","https://www.qualibat.com/resultat-de-la-recherche/baubet-albert-fils-8497","40-42 RUE DE LA BIBLIOTHEQUE, 13001 MARSEILLE 01","0491479215","a.baubet.fils@wanadoo.fr","4105319820","41053198200016","9",448622,13,"51"
"SAPEC SANITAIRE PLOMBERIE ELECTRICITE ET CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sapec-sanitaire-plomberie-electricite-et-chauffage-9425","42 RUE EMMANUEL EYDOUX, 13016 MARSEILLE","0491754137","contact@sapec-france.com","3347636790","33476367900035","30",5500000,13,"51"
"R Y M","https://www.qualibat.com/resultat-de-la-recherche/r-y-m-159270","1 BD SALVADOR ALLENDE, 13850 GREASQUE","0659332563","rym.plomberie@gmail.com","8045801160","80458011600023","1",93996,13,"51"
"SPIE BATIGNOLLES ENERGIE  GRAND SUD","https://www.qualibat.com/resultat-de-la-recherche/spie-batignolles-energie-grand-sud-113528","41 RUE EMMANUEL EYDOUX, 13016 MARSEILLE","0496152410","emilie.payet@spiebatignolles.fr","0738016310","07380163100083","92",18700000,13,"51"
"AZUR CONFORT","https://www.qualibat.com/resultat-de-la-recherche/azur-confort-85349","151 AVENUE DES AYGALADES, 13015 MARSEILLE 15","0491786650","secretariat@azur-confort.net","4516795830","45167958300042","32",14730000,13,"51"
"PAULEAU - GINOUX ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/pauleau---ginoux-etablissements-159451","26 AV DU MARECHAL DE LATTRE DE TASSIGNY, 13870 ROGNONAS","0490948205","etablissements@pauleau-ginoux.com","8189545880","81895458800013","10",914334,13,"51"
"CCSM","https://www.qualibat.com/resultat-de-la-recherche/ccsm-97635","LES PLAINES DE JOUQUES LOT 6 1161 AVENUE DE LA SAINTE BAUME, 13420 GEMENOS","0442739213","secretariat@ccsm13.fr","7917579250","79175792500031","15",1900000,13,"51"
"ROBERT OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/robert-olivier-138931","16 FAUBOURG VOLTAIRE, 13150 TARASCON","0490918032","olivier.robert.plomb@gmail.com","5342947310","53429473100029","3",338099,13,"51"
