"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FREDERIC ROLLIN SARL","https://www.qualibat.com/resultat-de-la-recherche/frederic-rollin-sarl-146633","2466 ROUTE DE BARJAC, 30760 ST JULIEN DE PEYROLAS","0466331662","contact@maconnerie-rollin.com","5197856790","51978567900027","7",350115,30,"71"
"KAL ISOL","https://www.qualibat.com/resultat-de-la-recherche/kal-isol-159589","4 RUE CLAUDE BORDAS, 30230 BOUILLARGUES","0434044552","sarlkalisol@gmail.com","5003434210","50034342100037","5",856030,30,"71"
"MENUISERIE LAURENS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-laurens-111503","664 ROUTE DU PONT DE LA CROIX, 30120 LE VIGAN","0467811866","menuiserie-laurens@orange.fr","5139172600","51391726000012","2",249366,30,"71"
"ETR FACADES","https://www.qualibat.com/resultat-de-la-recherche/etr-facades-127924","2750 ROUTE DE MONTPELLIER, 30900 NIMES","0466670973","contact.etrf@gmail.com","5396064750","53960647500033","12",708917,30,"71"
"ERI FACADE","https://www.qualibat.com/resultat-de-la-recherche/eri-facade-121593","260 RUE CANTECIGALE, 30310 VERGEZE","0612040567","eri.30@free.fr","8013588620","80135886200010","6",330000,30,"71"
"MPR CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/mpr-constructions-188100","177 RUE DU PUECH ZAC LA MONTEE ROUGE, 30310 VERGEZE","0669578746","mprconstruction@outlook.fr","8152562010","81525620100022","11",581583,30,"71"
"AXI","https://www.qualibat.com/resultat-de-la-recherche/axi-83371","398 AVENUE DE L'HERMITAGE, 30200 BAGNOLS SUR CEZE CEDEX","0466330120","axi.vwt@veolia.com","4317597600","43175976000025","27",2880000,30,"71"
"SORBAT","https://www.qualibat.com/resultat-de-la-recherche/sorbat-90157","ZONE D'ACTIVITE INDUSTRIELLE DE L'ASPRE, 30150 ROQUEMAURE","0983454755","fcsorbat@gmail.com","5207132640","52071326400015","2",236000,30,"71"
"DAVID ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/david-isolation-140012","5 RUE DOMITIENNE ZAC DE LA BROUE, 30300 JONQUIERES ST VINCENT","0466595439","david@davisisolation.com","5078626540","50786265400021","7",1000000,30,"71"
"YVANEZ","https://www.qualibat.com/resultat-de-la-recherche/yvanez-187172","LA BELOUNE QUARTIER RIEUMAL, 30460 LASALLE","0466851786","philippe.yvanez@orange.fr","3977966160","39779661600027","1",129367,30,"71"
"FANCELLO","https://www.qualibat.com/resultat-de-la-recherche/fancello-179916","HAMEAU D'ESPINASSOUS, 30750 LANUEJOLS","0650273424","davidfancello30@gmail.com","5376843750","53768437500034","1",129839,30,"71"
"CONCEPTION TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/conception-travaux-187762","25 RUE ERNEST DAUDET, 30000 NIMES","0466063834","sasconceptiontravaux@gmail.com","8426023360","84260233600013","14",791911,30,"71"
"AFTER EURL","https://www.qualibat.com/resultat-de-la-recherche/after-eurl-183695","205 A RUE DE NEGUELOU, 30133 LES ANGLES","0625759794","after.direction@gmail.com","8825898560","88258985600013","4",62082,30,"71"
"SOCIETE NOUVELLE DELTA FACADE","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-delta-facade-92467","433 ROUTE DE ROUQUAIROL, 30000 NIMES","0466263793","delta.facade@orange.fr","5317836600","53178366000024","7",1180000,30,"71"
"LES BATISSEURS DU SUD","https://www.qualibat.com/resultat-de-la-recherche/les-batisseurs-du-sud-118419","11 RUE JEAN MOULIN LA PILLIERE, 30490 MONTFRIN","0664312073","lesbatisseursdusud@yahoo.fr","8021809920","80218099200025","15",493000,30,"71"
"RC FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/rc-fermeture-111978","ROUTE DE BEAUCAIRE, 30129 MANDUEL","0466020465","isabelle.rcfermeture@sfr.fr","4333981460","43339814600020","3",810000,30,"71"
"VALMALLE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/valmalle-peinture-4650","80 RUE DES LAVANDES, 30320 POULX","0620281400","valmalle.peinture@gmail.com","4175098660","41750986600014","12",1980000,30,"71"
"BENEZECH TAWAWOIR - ADEQUATE","https://www.qualibat.com/resultat-de-la-recherche/benezech-tawawoir---adequate-86375","220RUE ETIENNE LENOIR, 30000 NIMES","0466710708","info@adequatefacades.com","5192238200","51922382000027","15",1420000,30,"71"
"ACEH 30","https://www.qualibat.com/resultat-de-la-recherche/aceh-30-118804","1950 AVENUE MARECHAL JUIN, 30900 NIMES","0964022833","aceh30@orange.fr","5303578540","53035785400013","18",1930000,30,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/nergibat-176940","Not found","Not found","Not found","Not found","Not found","Not found","Not found",30,"71"
"MARTIN FACADES EURL","https://www.qualibat.com/resultat-de-la-recherche/martin-facades-eurl-4712","78 CHEMIN SOUS LARNAC, 30560 ST HILAIRE DE BRETHMAS","0466556726","martin.baptiste@wanadoo.fr","4431867880","44318678800016","3",275398,30,"71"
"EAU AIR SOL","https://www.qualibat.com/resultat-de-la-recherche/eau-air-sol-107089","455 AVENUE DU COLLEGE, 30420 CALVISSON","0466934537","eau-air-sol@live.fr","5207129510","52071295100026","10",2420000,30,"71"
"STIM","https://www.qualibat.com/resultat-de-la-recherche/stim-72085","37 AVENUE VINCENT D'INDY, 30100 ALES","0466869473","contact@stim-etancheite.fr","3399844370","33998443700048","20",3700000,30,"71"
"ABDE","https://www.qualibat.com/resultat-de-la-recherche/abde-97033","1655 CHEMIN DE TRESPEAUX, 30100 ALES","0466548669","hrieu@tryba.com","4841654690","48416546900020","6",545162,30,"71"
"ISOL TOUT 30","https://www.qualibat.com/resultat-de-la-recherche/isol-tout-30-172502","34 RUE EUGENE VIGNE, 30300 BEAUCAIRE","0612517637","sasisoltout30@laposte.net","8314479580","83144795800016","2",189926,30,"71"
"UNIFACADE SYSTEMS","https://www.qualibat.com/resultat-de-la-recherche/unifacade-systems-81389","700 RUE CRISTINO GARCIA, 30000 NIMES","0663118197","ama251264@gmail.com","5086041210","50860412100014","2",73322,30,"71"
"FAVAND MICHEL","https://www.qualibat.com/resultat-de-la-recherche/favand-michel-4660","CHEMIN DU MAS D'AYRAN, 30700 ST QUENTIN LA POTERIE","0466032958","michelfavand@sfr.fr","4406155810","44061558100012","1",154231,30,"71"
"GAIDO  BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/gaido-batiment-120164","CHEMIN DU BOULIDOU, 30330 ST PAUL LES FONTS","0680281945","sebastien.gaido@orange.fr","4033512990","40335129900017","4",211361,30,"71"
"NAVARRO PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/navarro-philippe-147162","3572 RTE DE LA LAUNE GALLICIAN MAS FLOUTIER, 30600 VAUVERT","0466733537","philippe@masfloutier.com","5077032050","50770320500017","9",524581,30,"71"
"MARTI EURL","https://www.qualibat.com/resultat-de-la-recherche/marti-eurl-80749","4 IMPASSE DUCAMP, 30900 NIMES","0466621456","plaquiste.nimois@gmail.com","4878433510","48784335100015","2",148477,30,"71"
"RECOLOR","https://www.qualibat.com/resultat-de-la-recherche/recolor-4306","2152 AVENUE JEAN MOULIN ROUTE DE MONTPELLIER, 30380 ST CHRISTOL LES ALES","0466525265","sage@recolor.fr","3274213500","32742135000015","61",3610000,30,"71"
"M.G.P. CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/m-g-p-construction-111394","3 D CHEMIN CANTE CIGALE, 30620 UCHAUD","0466678636","mgp.construction@laposte.net","4928492520","49284925200027","11",589527,30,"71"
"UZES BATIREVE","https://www.qualibat.com/resultat-de-la-recherche/uzes-batireve-176219","CHEMIN DU MOURAS, 30210 VERS PONT DU GARD","0770111546","desormeauxmathieu@yahoo.fr","8408281980","84082819800019","6",422000,30,"71"
"DARDILLAC ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/dardillac-isolation-183471","405 AVENUE DU DOCTEUR FLEMING, 30900 NIMES","0665516591","gdardillac@hotmail.com","8826837410","88268374100012","2",65000,30,"71"
"BOISECO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/boiseco-construction-147086","164 RTE DE ST FELIX, 30140 ANDUZE","0466567119","boiseco@orange.fr","5278278690","52782786900019","3",357000,30,"71"
"PRO'JECT ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/pro-ject-isolation-118997","8 RUE DE LA BERGERIE, 30100 ALES","0466548457","contact@project-isolation.com","5110325260","51103252600010","8",1000000,30,"71"
"ADPS","https://www.qualibat.com/resultat-de-la-recherche/adps-88088","8 RUE DES MUSTANGS MAS VENTOURET, 30800 ST GILLES","0620445051","adps.vaillant@orange.fr","4993448100","49934481000019","5",358584,30,"71"
"MD BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/md-batiment-173740","473 ANCIENNE ROUTE ROYALE, 30130 PONT ST ESPRIT","0637234720","msk.30@hotmail.fr","8344593640","83445936400016","2",78551,30,"71"
"OUADIA OUELAOUCH","https://www.qualibat.com/resultat-de-la-recherche/ouadia-ouelaouch-179964","16 LOT LE CLOS DU PLAN, 30150 ROQUEMAURE","0650629975","ouad.sam@hotmail.fr","7994604310","79946043100015","1",230000,30,"71"
"PLUJOL","https://www.qualibat.com/resultat-de-la-recherche/plujol-128083","ZA DE DESTIVAL POLE MECANIQUE, 30520 ST MARTIN DE VALGALGUES","0430381108","plujol@yahoo.pl","5316615280","53166152800038","5",943348,30,"71"
"TRENQUIER FACADES ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/trenquier-facades-isolation-92879","39 CHEMIN DU SERRE BLANC, 30560 ST HILAIRE DE BRETHMAS","0466610104","trenquier.freres@orange.fr","4844805460","48448054600015","10",746763,30,"71"
"NIMES RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/nimes-renovation-146215","130 RUE DU MOULIN VEDEL MAS DES ROSIERS, 30900 NIMES","0466388961","technitoit.nimes@technitoit.com","8117588040","81175880400017","10",1430000,30,"71"
"CAUSSE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/causse-laurent-150542","194 IMP DES VIGNES LA ROUMIGUIERE, 30270 ST JEAN DU GARD","0466851620","causselaurent@orange.fr","3886301210","38863012100035","2",144230,30,"71"
"GARDOISE DE PEINTURE (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/gardoise-de-peinture-societe--4383","5 CHEMIN DES DEUX MAS PIST OASIS 4, 30100 ALES","0466306663","sgp@sgp30.fr","3514402010","35144020100033","22",3100000,30,"71"
"ISO BATI COMBLES","https://www.qualibat.com/resultat-de-la-recherche/iso-bati-combles-107466","380 RUE D'ARLES, 30127 BELLEGARDE","0805691777","contact30@isobaticombles.fr","5397671370","53976713700034","27",3300000,30,"71"
"SIOL BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/siol-batiment-178439","LE VILLAGE, 30260 ST THEODORIT","0466773640","denis.siol.maconnerie@gmail.com","8447899410","84478994100011","4",415030,30,"71"
"SPECIAL MENUISERIES 30","https://www.qualibat.com/resultat-de-la-recherche/special-menuiseries-30-76340","RN 86 ZAC DE LA TRAJECTOIRE 7 AVENUE ERNEST BOFFA, 30540 MILHAUD","0466762320","a.guelamine@special-menuiseries.com","4849726090","48497260900024","26",4470000,30,"71"
"SOCIETE GENERALE D'ENTRETIEN DU BOIS ET D'ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/societe-generale-d-entretien-du-bois-et-d-isolation-69409","845 CHEMIN DE BEL'AIR, 30650 ROCHEFORT DU GARD","0490269930","info@sogebi.fr","3073200770","30732007700091","22",2790000,30,"71"
"DALCO SYSTEM","https://www.qualibat.com/resultat-de-la-recherche/dalco-system-87611","ZONE EURO 2000 10 RUE DE L'HOTELLERIE, 30132 CAISSARGUES","0466386263","contact@dalcosystem.com","4185530200","41855302000011","14",1670000,30,"71"
"EPH ECO PROVENCE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/eph-eco-provence-habitat-174154","65 RUE DU MOULIN VEDEL, 30900 NIMES","0486387506","ephsud@gmail.com","8343326450","83433264500011","8",575488,30,"71"
"HALOUIN FRERES","https://www.qualibat.com/resultat-de-la-recherche/halouin-freres-121756","235 CHEMIN DU GRÈS, 30340 ST JULIEN LES ROSIERS","0689888093","contact@halouinfreres.fr","5020243180","50202431800029","5",461364,30,"71"
"EDM","https://www.qualibat.com/resultat-de-la-recherche/edm-183704","1115 ROUTE D'UZES, 30100 ALES","0466551227","edm.dupont@orange.fr","5398760450","53987604500029","8",520639,30,"71"
"CALIA","https://www.qualibat.com/resultat-de-la-recherche/calia-4203","2 AVENUE GEORGES POMPIDOU, 30900 NIMES","0466645968","contact@calia-nimes.fr","3290873160","32908731600025","13",1450000,30,"71"
"BFP","https://www.qualibat.com/resultat-de-la-recherche/bfp-166959","224 CHEMIN DU TERME, 30630 MONTCLUS","0634376385","franckmarie.durand@wanadoo.fr","8121090640","81210906400012","2",99459,30,"71"
"PEQUIGNOT & FILS","https://www.qualibat.com/resultat-de-la-recherche/pequignot-fils-107620","823 ROUTE DE CASTILLON, 30210 VERS PONT DU GARD","0466228416","sarlpequignot@sfr.fr","4127622470","41276224700010","5",687026,30,"71"
"COLOR FACADES","https://www.qualibat.com/resultat-de-la-recherche/color-facades-147524","19 AV DES QUAKERS, 30111 CONGENIES","0671278127","c.g@colorfacades.fr","4480123770","44801237700025","4",245822,30,"71"
"BATI TRAVAUX SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bati-travaux-services-121604","145 CHEMIN DES CHÊNES VERTS, 30127 BELLEGARDE","0612291667","smorsi@wanadoo.fr","4989379290","49893792900012","4",163985,30,"71"
"BARGETON FRERES","https://www.qualibat.com/resultat-de-la-recherche/bargeton-freres-154318","566 CAMIN DU RIEUTORT, 30330 ST PAUL LES FONTS","0466829615","franck.bargeton@wanadoo.fr","4786414590","47864145900027","2",175000,30,"71"
"MK FACADE","https://www.qualibat.com/resultat-de-la-recherche/mk-facade-185352","70 RUE SAUVEPLANE RESIDENCE CHARLES NUNGESSER, 30000 NIMES","0633247493","mkfacade30@gmail.com","8331279130","83312791300014","4",172700,30,"71"
"ASD FACADES","https://www.qualibat.com/resultat-de-la-recherche/asd-facades-178390","ROUTE DE NIMES, 30270 ST JEAN DU GARD","0466853004","s.dussere@orange.fr","8488757950","84887579500017","2",198721,30,"71"
"POUJOL SANCHEZ SARL","https://www.qualibat.com/resultat-de-la-recherche/poujol-sanchez-sarl-103539","883 ANCIEN CHEMIN SOMMIERES, 30380 ST CHRISTOL LES ALES","0466834465","poujolsanchez@orange.fr","5383968050","53839680500011","3",273556,30,"71"
"BAUGEY (S.A.R.L.)","https://www.qualibat.com/resultat-de-la-recherche/baugey-s-a-r-l--4373","8 RUE DU CIRQUE ROMAIN, 30900 NIMES","0466674770","etsbaugey@orange.fr","3394044440","33940444400020","5",399621,30,"71"
"MULTIFACADES DU LANGUEDOC","https://www.qualibat.com/resultat-de-la-recherche/multifacades-du-languedoc-88728","ROUTE DE NIMES, 30800 ST GILLES","0466289877","info@multifacades.com","4410047930","44100479300036","7",1100000,30,"71"
"RD2I SARL","https://www.qualibat.com/resultat-de-la-recherche/rd2i-sarl-4733","866 AVENUE MARECHAL JUIN, 30900 NIMES","0466638757","frederic.vanon@rd2iravalement.fr","4434316140","44343161400025","22",2290000,30,"71"
"CEVENN'ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/cevenn-isolation-128434","489 ROUTE D'UZÈS, 30100 ALES","0466835449","sebastien.martinez0055@orange.fr","5081951610","50819516100023","13",1650000,30,"71"
"ITF","https://www.qualibat.com/resultat-de-la-recherche/itf-173022","LES MUGUES, 30210 LEDENON","0608250128","itf.sanchez@outlook.fr","5192718600","51927186000016","2",125615,30,"71"
"GPH","https://www.qualibat.com/resultat-de-la-recherche/gph-143800","1740 AVENUE DU MARÉCHAL JUIN LE MERCURE BATIMENT A, 30900 NIMES","0466701379","littoralhabitat30@gmail.com","8082588180","80825881800018","5",363829,30,"71"
"E.P.P.I.","https://www.qualibat.com/resultat-de-la-recherche/e-p-p-i--117192","LES CAMBIERES, 30120 AULAS","0467818324","cyrilpomaret30@orange.fr","4220941280","42209412800028","3",263129,30,"71"
"EDM ENERGY","https://www.qualibat.com/resultat-de-la-recherche/edm-energy-185105","1115 ROUTE D'UZES, 30100 ALES","0466551227","edmisolation@gmail.com","8877147310","88771473100015","3",290400,30,"71"
"G+RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/g-renovation-82065"," LOTISSEMENT LE FES ROUTE NATIONALE RN 113, 30310 VERGEZE","0466819686","gplus.renovation@orange.fr","5003783770","50037837700021","5",834640,30,"71"
"IPPI","https://www.qualibat.com/resultat-de-la-recherche/ippi-172572","9 RUE DOMITIENNE, 30300 JONQUIERES ST VINCENT","0659490104","peintureippi@yahoo.fr","5219808210","52198082100024","5",495800,30,"71"
"BARRAL SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/barral-sebastien-103995","763 ROUTE DE LA MERLIERE, 30120 LE VIGAN","0626643179","eurl.barral.plaq@orange.fr","7536684410","75366844100011","4",202000,30,"71"
"COUSIN TOITURES","https://www.qualibat.com/resultat-de-la-recherche/cousin-toitures-109150","20 RUE DES CHÊNES VERTS, 30250 AUJARGUES","0466930782","cousin.toitures@wanadoo.fr","4787816690","47878166900021","3",152747,30,"71"
"LES CHARPENTIERS DE QUISSAC","https://www.qualibat.com/resultat-de-la-recherche/les-charpentiers-de-quissac-135131","ROUTE DE SAUVE, 30260 QUISSAC","0466771033","lescharpentiersdequissac@wanadoo.fr","4114923660","41149236600017","6",355054,30,"71"
